GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	O70185	Nfib	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P97863|ensembl:ENSMUSP00000052863	10116	Ensembl		F
UniProtKB	O70186	Nfib	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	MGI:MGI:103188|MGI:MGI:97311|PANTHER:PTN000160821|UniProtKB:O00712|UniProtKB:P08651|UniProtKB:Q12857	10116	GO_Central		F
UniProtKB	O70186	Nfib	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000647|InterPro:IPR020604	10116	InterPro		F
UniProtKB	O70186	Nfib	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:62307	10116	RGD		F
UniProtKB	O70186	Nfib	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:733820	10116	RGD		F
UniProtKB	O70186	Nfib	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:733820	10116	RGD		F
UniProtKB	O70187	Nfib	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	MGI:MGI:103188|MGI:MGI:97311|PANTHER:PTN000160821|UniProtKB:O00712|UniProtKB:P08651|UniProtKB:Q12857	10116	GO_Central		F
UniProtKB	O70187	Nfib	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000647|InterPro:IPR020604	10116	InterPro		F
UniProtKB	O70187	Nfib	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:62307	10116	RGD		F
UniProtKB	O70187	Nfib	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:733820	10116	RGD		F
UniProtKB	O70187	Nfib	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:733820	10116	RGD		F
UniProtKB	O70187	Nfib	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:O00712	10116	UniProt		F
UniProtKB	O70188	Nfic	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	MGI:MGI:103188|MGI:MGI:97311|PANTHER:PTN000160821|UniProtKB:O00712|UniProtKB:P08651|UniProtKB:Q12857	10116	GO_Central		F
UniProtKB	O70188	Nfic	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000647|InterPro:IPR020604	10116	InterPro		F
UniProtKB	O70188	Nfic	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:69148	10116	RGD		F
UniProtKB	O70188	Nfic	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:69148	10116	RGD		F
UniProtKB	O70189	Nf1x	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	MGI:MGI:103188|MGI:MGI:97311|PANTHER:PTN000160821|UniProtKB:O00712|UniProtKB:P08651|UniProtKB:Q12857	10116	GO_Central		F
UniProtKB	O70189	Nf1x	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000647	10116	InterPro		F
UniProtKB	O70189	Nf1x	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:69162	10116	RGD		F
UniProtKB	O70190	Nf1x	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	MGI:MGI:103188|MGI:MGI:97311|PANTHER:PTN000160821|UniProtKB:O00712|UniProtKB:P08651|UniProtKB:Q12857	10116	GO_Central		F
UniProtKB	O70190	Nf1x	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000647|InterPro:IPR020604	10116	InterPro		F
UniProtKB	O70190	Nf1x	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:69162	10116	RGD		F
UniProtKB	O70406	Stat-1	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001217	10116	InterPro		F
UniProtKB	O70428	stat4	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001217|InterPro:IPR029839	10116	InterPro		F
UniProtKB	O70429	stat6	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001217|InterPro:IPR008967	10116	InterPro		F
UniProtKB	O70436	Smad2	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0011648|FB:FBgn0011655|MGI:MGI:108051|MGI:MGI:1201674|MGI:MGI:1328787|MGI:MGI:894293|PANTHER:PTN000344419|UniProtKB:P84022|UniProtKB:Q13485|UniProtKB:Q15796|UniProtKB:Q15797|ZFIN:ZDB-GENE-990603-7	10116	GO_Central		F
UniProtKB	O70436	Smad2	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:1347299	10116	RGD		F
UniProtKB	O70436	Smad2	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:736957	10116	RGD		F
UniProtKB	O70436	Smad2	contributes_to	GO:0003700	DNA-binding transcription factor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1347299	10116	RGD		F
UniProtKB	O70436	Smad2	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1347299	10116	RGD		F
UniProtKB	O70436	Smad2	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q62432|ensembl:ENSMUSP00000130115	10116	Ensembl		F
UniProtKB	O70436	Smad2	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q15796|ensembl:ENSP00000262160	10116	Ensembl		F
UniProtKB	O70436	Smad2	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q15796|ensembl:ENSP00000262160	10116	Ensembl		F
UniProtKB	O70437	Smad4	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0011648|FB:FBgn0011655|MGI:MGI:108051|MGI:MGI:1201674|MGI:MGI:1328787|MGI:MGI:894293|PANTHER:PTN000344419|UniProtKB:P84022|UniProtKB:Q13485|UniProtKB:Q15796|UniProtKB:Q15797|ZFIN:ZDB-GENE-990603-7	10116	GO_Central		F
UniProtKB	O70437	Smad4	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:1352527	10116	RGD		F
UniProtKB	O70437	Smad4	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:69092	10116	RGD		F
UniProtKB	O70437	Smad4	contributes_to	GO:0003700	DNA-binding transcription factor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1352527	10116	RGD		F
UniProtKB	O70437	Smad4	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:69092	10116	RGD		F
UniProtKB	O88181	Barhl2	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0004854|FB:FBgn0011758|MGI:MGI:1859288|MGI:MGI:1859314|PANTHER:PTN001551673|UniProtKB:Q9UMQ3	10116	GO_Central		F
UniProtKB	O88181	Barhl2	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017970	10116	InterPro		F
UniProtKB	O88181	Barhl2	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000314	IDA	PMID:9698441		10116	RGD		F
UniProtKB	O88181	Barhl2	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:1621406	10116	RGD		F
UniProtKB	O88181	Barhl2	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8VIB5|ensembl:ENSMUSP00000084005	10116	Ensembl		F
UniProtKB	O88275	Pparg	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	MGI:MGI:101884|PANTHER:PTN001182169|UniProtKB:Q07869	10116	GO_Central		F
UniProtKB	O88275	Pparg	enables	GO:0004879	nuclear receptor activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:103076|MGI:MGI:1352463|MGI:MGI:1352464|MGI:MGI:97747|MGI:MGI:97856|MGI:MGI:98742|MGI:MGI:98743|PANTHER:PTN001182089|RGD:1583230|RGD:3369|RGD:3858|RGD:3959|RGD:628831|RGD:69057|UniProtKB:O75469|UniProtKB:P10276|UniProtKB:P10827|UniProtKB:P10828|UniProtKB:P11473|UniProtKB:P37231|UniProtKB:Q03181|UniProtKB:Q07869|UniProtKB:Q13133|UniProtKB:Q14994|UniProtKB:Q96RI1|WB:WBGene00000908|ZFIN:ZDB-GENE-000210-31|ZFIN:ZDB-GENE-030903-3|ZFIN:ZDB-GENE-040718-313|ZFIN:ZDB-GENE-050410-7|ZFIN:ZDB-GENE-080403-10|ZFIN:ZDB-GENE-980526-284|ZFIN:ZDB-GENE-990415-263|ZFIN:ZDB-GENE-990415-268	10116	GO_Central		F
UniProtKB	O88275	Pparg	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001628	10116	InterPro		F
UniProtKB	O88275	Pparg	enables	GO:0004879	nuclear receptor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003074|InterPro:IPR003077	10116	InterPro		F
UniProtKB	O88275	Pparg	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:69169	10116	RGD		F
UniProtKB	O88275	Pparg	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:69168	10116	RGD		F
UniProtKB	O88275	Pparg	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:69169	10116	RGD		F
UniProtKB	O88275	Pparg	enables	GO:0004879	nuclear receptor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:69168	10116	RGD		F
UniProtKB	O88275	Pparg	enables	GO:0004879	nuclear receptor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:69169	10116	RGD		F
UniProtKB	O88275	Pparg	enables	GO:0004879	nuclear receptor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P37231|ensembl:ENSP00000287820	10116	Ensembl		F
UniProtKB	O88275	Pparg	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P37231|ensembl:ENSP00000287820	10116	Ensembl		F
UniProtKB	O88275	Pparg	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000314	IDA	PMID:19383491		10116	BHF-UCL		F
UniProtKB	O88275	Pparg	enables	GO:0004879	nuclear receptor activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P37238	10116	GO_Central		F
UniProtKB	O88275	Pparg	enables	GO:0004879	nuclear receptor activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P37231	10116	GO_Central		F
UniProtKB	O88275	Pparg	enables	GO:0004879	nuclear receptor activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:O62807	10116	GO_Central		F
UniProtKB	O88368	Mitf	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:735982	10116	RGD		F
UniProtKB	O88368	Mitf	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:735983	10116	RGD		F
UniProtKB	O88368	Mitf	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:735983	10116	RGD		F
UniProtKB	O88368	Mitf	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:735983	10116	RGD		F
UniProtKB	O88368	Mitf	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O75030|ensembl:ENSP00000295600	10116	Ensembl		F
UniProtKB	O88368	Mitf	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q08874|ensembl:ENSMUSP00000044938	10116	Ensembl		F
UniProtKB	O88368	Mitf	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q08874|ensembl:ENSMUSP00000044938	10116	Ensembl		F
UniProtKB	O88368	Mitf	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q08874|ensembl:ENSMUSP00000044938	10116	Ensembl		F
UniProtKB	O88368	Mitf	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q08874	10116	UniProt		F
UniProtKB	O88368	Mitf	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR030532	10116	InterPro		F
UniProtKB	O88368	Mitf	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	MGI:MGI:103270|MGI:MGI:104554|MGI:MGI:98511|PANTHER:PTN005248237|RGD:3846|SGD:S000000199|UniProtKB:O14948|UniProtKB:O75030|ZFIN:ZDB-GENE-010919-1|ZFIN:ZDB-GENE-010919-2|ZFIN:ZDB-GENE-990910-11	10116	GO_Central		F
UniProtKB	O88436	Pax4	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0003145|FB:FBgn0005558|FB:FBgn0005561|FB:FBgn0019650|MGI:MGI:97485|MGI:MGI:97486|MGI:MGI:97487|MGI:MGI:97488|MGI:MGI:97489|MGI:MGI:97490|MGI:MGI:97491|MGI:MGI:97493|PANTHER:PTN002552508|RGD:620434|UniProtKB:P26367|ZFIN:ZDB-GENE-001031-1|ZFIN:ZDB-GENE-990415-200	10116	GO_Central		F
UniProtKB	O88436	Pax4	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017970	10116	InterPro		F
UniProtKB	O88436	Pax4	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:733722	10116	RGD		F
UniProtKB	O88436	Pax4	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P32115|ensembl:ENSMUSP00000031718	10116	Ensembl		F
UniProtKB	O88450	Deaf1	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000812953|UniProtKB:O75398	10116	GO_Central		F
UniProtKB	O88450	Deaf1	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:731970	10116	RGD		F
UniProtKB	O88553	Zfp37	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0013469|MGI:MGI:104786|PANTHER:PTN004701291|RGD:708346|UniProtKB:Q86UQ0	10116	GO_Central		F
UniProtKB	O88553	Zfp37	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	MGI:MGI:104786|PANTHER:PTN001226166|UniProtKB:Q86UQ0	10116	GO_Central		F
UniProtKB	O88619	NFkB	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000451|InterPro:IPR008967|InterPro:IPR011539|InterPro:IPR030495|InterPro:IPR037059	10116	InterPro		F
UniProtKB	O88791	Hmga2	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:1348013	10116	RGD		F
UniProtKB	O88791	Hmga2	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:1552855	10116	RGD		F
UniProtKB	O88791	Hmga2	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:1348013	10116	RGD		F
UniProtKB	O88873	Gmeb2	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000314	IDA	PMID:10894151		10116	NTNU_SB		F
UniProtKB	O88873	Gmeb2	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000314	IDA	PMID:14705952		10116	NTNU_SB		F
UniProtKB	O88873	Gmeb2	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000305	IC	GO_REF:0000036	GO:0006357,GO:0043565	10116	NTNU_SB		F
UniProtKB	O88873	Gmeb2	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR024830	10116	InterPro		F
UniProtKB	O89038	Mef2d	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0011656|MGI:MGI:104526|MGI:MGI:99458|MGI:MGI:99532|MGI:MGI:99533|PANTHER:PTN000235373|PomBase:SPBC19G7.06|RGD:1359360|RGD:1563119|SGD:S000006010|TAIR:locus:2005522|UniProtKB:Q02078|UniProtKB:Q02080|UniProtKB:Q06413|UniProtKB:Q14814	10116	GO_Central		F
UniProtKB	O89038	Mef2d	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:733416	10116	RGD		F
UniProtKB	O89038	Mef2d	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:733416	10116	RGD		F
UniProtKB	O89038	Mef2d	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:733415	10116	RGD		F
UniProtKB	P04764	Eno1	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:735808	10116	RGD		F
UniProtKB	P05554	Cebpa	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000314	IDA	PMID:8572170		10116	NTNU_SB	occurs_at(SO:0001952)	F
UniProtKB	P05554	Cebpa	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	MGI:MGI:103573|MGI:MGI:88373|MGI:MGI:99480|PANTHER:PTN001515662|RGD:2326|RGD:2327|RGD:2328|UniProtKB:P49715|UniProtKB:P53567|UniProtKB:Q15744|ZFIN:ZDB-GENE-010611-1	10116	GO_Central		F
UniProtKB	P05554	Cebpa	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004827	10116	InterPro		F
UniProtKB	P05554	Cebpa	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:10325	10116	RGD		F
UniProtKB	P05554	Cebpa	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:69121	10116	RGD		F
UniProtKB	P05554	Cebpa	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:10325	10116	RGD		F
UniProtKB	P05554	Cebpa	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:69121	10116	RGD		F
UniProtKB	P05554	Cebpa	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:10325	10116	RGD		F
UniProtKB	P05554	Cebpa	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P53566	10116	GO_Central	has_input(UniProtKB:Q60994)	F
UniProtKB	P06211	Esr1	enables	GO:0004879	nuclear receptor activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0264562|MGI:MGI:1352467|MGI:MGI:88064|MGI:MGI:97567|PANTHER:PTN000637642|RGD:2147|UniProtKB:P03372|UniProtKB:P04150|UniProtKB:Q92731|ZFIN:ZDB-GENE-020806-5|ZFIN:ZDB-GENE-030116-1|ZFIN:ZDB-GENE-030116-2|ZFIN:ZDB-GENE-060131-1	10116	GO_Central		F
UniProtKB	P06211	Esr1	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001628	10116	InterPro		F
UniProtKB	P06211	Esr1	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:736559	10116	RGD		F
UniProtKB	P06211	Esr1	enables	GO:0004879	nuclear receptor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:10551	10116	RGD		F
UniProtKB	P06211	Esr1	enables	GO:0004879	nuclear receptor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:736559	10116	RGD		F
UniProtKB	P06536	Nr3c1	enables	GO:0004879	nuclear receptor activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0264562|MGI:MGI:1352467|MGI:MGI:88064|MGI:MGI:97567|PANTHER:PTN000637642|RGD:2147|UniProtKB:P03372|UniProtKB:P04150|UniProtKB:Q92731|ZFIN:ZDB-GENE-020806-5|ZFIN:ZDB-GENE-030116-1|ZFIN:ZDB-GENE-030116-2|ZFIN:ZDB-GENE-060131-1	10116	GO_Central		F
UniProtKB	P06536	Nr3c1	enables	GO:0004879	nuclear receptor activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P04150	10116	UniProt		F
UniProtKB	P06536	Nr3c1	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001628	10116	InterPro		F
UniProtKB	P06536	Nr3c1	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:732227	10116	RGD		F
UniProtKB	P06536	Nr3c1	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:732227	10116	RGD		F
UniProtKB	P06536	Nr3c1	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000315	IMP	PMID:8618925		10116	RGD		F
UniProtKB	P06536	Nr3c1	enables	GO:0004879	nuclear receptor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:732227	10116	RGD		F
