GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	Q60795	Nfe2l2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:15574414		10090	NTNU_SB	has_input(NCBI_Gene:18104)	P
UniProtKB	Q60795	Nfe2l2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:10037736		10090	NTNU_SB		P
UniProtKB	Q60795	Nfe2l2	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0262975|MGI:MGI:108420|MGI:MGI:1339958|MGI:MGI:99421|PANTHER:PTN002399572|RGD:620360|UniProtKB:Q14494|UniProtKB:Q16236|WB:WBGene00004804|ZFIN:ZDB-GENE-120320-3	10090	GO_Central		P
UniProtKB	Q60795	Nfe2l2	acts_upstream_of_or_within	GO:0061419	positive regulation of transcription from RNA polymerase II promoter in response to hypoxia	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q16236	10090	MGI		P
UniProtKB	Q60795	Nfe2l2	acts_upstream_of_or_within	GO:0036091	positive regulation of transcription from RNA polymerase II promoter in response to oxidative stress	ECO:0000266	ISO	GO_REF:0000096	RGD:620360	10090	MGI		P
UniProtKB	Q60795	Nfe2l2	acts_upstream_of_or_within	GO:0036003	positive regulation of transcription from RNA polymerase II promoter in response to stress	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q16236	10090	MGI		P
UniProtKB	Q60795	Nfe2l2	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000315	IMP	PMID:24462598	MGI:MGI:2385925	10090	MGI		P
UniProtKB	Q60795	Nfe2l2	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q16236	10090	MGI		P
UniProtKB	Q60795	Nfe2l2	involved_in	GO:0036091	positive regulation of transcription from RNA polymerase II promoter in response to oxidative stress	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O54968|ensembl:ENSRNOP00000002114	10090	Ensembl		P
UniProtKB	Q60795	Nfe2l2	involved_in	GO:0061419	positive regulation of transcription from RNA polymerase II promoter in response to hypoxia	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q16236|ensembl:ENSP00000380252	10090	Ensembl		P
UniProtKB	Q60795	Nfe2l2	involved_in	GO:0036003	positive regulation of transcription from RNA polymerase II promoter in response to stress	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q16236|ensembl:ENSP00000380252	10090	Ensembl		P
UniProtKB	Q60795	Nfe2l2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q16236|ensembl:ENSP00000380252	10090	Ensembl		P
UniProtKB	Q60795	Nfe2l2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:20978343		10090	BHF-UCL		P
UniProtKB	Q60806	Plk3	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q9H4B4	10090	UniProt		P
UniProtKB	Q60806	Plk3	acts_upstream_of_or_within	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q9H4B4	10090	MGI		P
UniProtKB	Q60809	Cnot7	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:7791755		10090	MGI		P
UniProtKB	Q60817	Naca	involved_in	GO:1901227	negative regulation of transcription from RNA polymerase II promoter involved in heart development	ECO:0000315	IMP	PMID:21071677		10090	BHF-UCL		P
UniProtKB	Q60817	Naca	involved_in	GO:1901228	positive regulation of transcription from RNA polymerase II promoter involved in heart development	ECO:0000315	IMP	PMID:21071677		10090	BHF-UCL		P
UniProtKB	Q60821	Zbtb17	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0001983|FB:FBgn0003512|PANTHER:PTN002520956|WB:WBGene00000468	10090	GO_Central		P
UniProtKB	Q60821	Zbtb17	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q13105	10090	MGI		P
UniProtKB	Q60821	Zbtb17	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q13105|ensembl:ENSP00000364885	10090	Ensembl		P
UniProtKB	Q60823	Akt2	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:2082	10090	MGI		P
UniProtKB	Q60843	Klf2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0000233|FB:FBgn0263239|MGI:MGI:1306780|MGI:MGI:1333796|MGI:MGI:1333856|MGI:MGI:1338056|MGI:MGI:1342287|MGI:MGI:1342771|MGI:MGI:1342772|MGI:MGI:1354948|MGI:MGI:2153568|MGI:MGI:3577024|MGI:MGI:95295|MGI:MGI:95296|MGI:MGI:98372|MGI:MGI:98968|PANTHER:PTN004619861|RGD:2544|RGD:2546|RGD:3738|RGD:3974|RGD:621445|RGD:62389|UniProtKB:O43474|UniProtKB:O75840|UniProtKB:P08047|UniProtKB:P11161|UniProtKB:P18146|UniProtKB:P19544|UniProtKB:Q02447|UniProtKB:Q05215|UniProtKB:Q13118|UniProtKB:Q13887|UniProtKB:Q59U10|UniProtKB:Q8TD94|UniProtKB:Q8TDD2|UniProtKB:Q99612|UniProtKB:Q9UIH9|UniProtKB:Q9Y5W3|WB:WBGene00012735	10090	GO_Central		P
UniProtKB	Q60843	Klf2	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:22001906		10090	MGI		P
UniProtKB	Q60843	Klf2	acts_upstream_of_or_within	GO:0036003	positive regulation of transcription from RNA polymerase II promoter in response to stress	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q9Y5W3	10090	MGI		P
UniProtKB	Q60843	Klf2	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000315	IMP	PMID:15947087	MGI:MGI:3047647	10090	MGI	has_regulation_target(MGI:MGI:96027)|has_regulation_target(MGI:MGI:96024)	P
UniProtKB	Q60843	Klf2	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q9Y5W3	10090	MGI		P
UniProtKB	Q60843	Klf2	acts_upstream_of_or_within	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q9Y5W3	10090	MGI		P
UniProtKB	Q60843	Klf2	involved_in	GO:0036003	positive regulation of transcription from RNA polymerase II promoter in response to stress	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9Y5W3|ensembl:ENSP00000248071	10090	Ensembl		P
UniProtKB	Q60843	Klf2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9Y5W3|ensembl:ENSP00000248071	10090	Ensembl		P
UniProtKB	Q60843	Klf2	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9Y5W3|ensembl:ENSP00000248071	10090	Ensembl		P
UniProtKB	Q60855	Ripk1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q13546	10090	UniProt		P
UniProtKB	Q60855	Ripk1	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q13546	10090	MGI		P
UniProtKB	Q60855	Ripk1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q13546|ensembl:ENSP00000259808	10090	Ensembl		P
UniProtKB	Q60867	Neurod1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:11981044		10090	NTNU_SB		P
UniProtKB	Q60867	Neurod1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:9512516		10090	UniProt		P
UniProtKB	Q60867	Neurod1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:18007592		10090	UniProt		P
UniProtKB	Q60867	Neurod1	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:15121856		10090	MGI		P
UniProtKB	Q60867	Neurod1	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q13562	10090	MGI		P
UniProtKB	Q60867	Neurod1	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:3165	10090	MGI		P
UniProtKB	Q60867	Neurod1	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000316	IGI	PMID:15701640	MGI:MGI:1352454|MGI:MGI:97874	10090	MGI		P
UniProtKB	Q60867	Neurod1	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000315	IMP	PMID:15793245	MGI:MGI:2148229	10090	MGI	regulates_o_occurs_in(EMAPA:17503),has_regulation_target(MGI:MGI:104716)	P
UniProtKB	Q60867	Neurod1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q64289|ensembl:ENSRNOP00000007662	10090	Ensembl		P
UniProtKB	Q60867	Neurod1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q13562|ensembl:ENSP00000295108	10090	Ensembl		P
UniProtKB	Q60875	Arhgef2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q92974	10090	UniProt		P
UniProtKB	Q60875	Arhgef2	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q92974	10090	MGI		P
UniProtKB	Q60875	Arhgef2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q92974|ensembl:ENSP00000354837	10090	Ensembl		P
UniProtKB	Q60925	Dbp	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR029830|InterPro:IPR040223	10090	InterPro		P
UniProtKB	Q60925	Dbp	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q10586	10090	MGI		P
UniProtKB	Q60925	Dbp	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:2491	10090	MGI		P
UniProtKB	Q60925	Dbp	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q10586|ensembl:ENSP00000222122	10090	Ensembl		P
UniProtKB	Q60925	Dbp	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P16443|ensembl:ENSRNOP00000028547	10090	Ensembl		P
UniProtKB	Q60929	Mef2a	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:16407236		10090	NTNU_SB	has_input(NCBI_Gene:76469)	P
UniProtKB	Q60929	Mef2a	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0011656|MGI:MGI:104526|MGI:MGI:99458|MGI:MGI:99532|MGI:MGI:99533|PANTHER:PTN000235432|PomBase:SPBC317.01|RGD:1359360|RGD:1563119|SGD:S000000386|SGD:S000006010|UniProtKB:Q02078|UniProtKB:Q02080|UniProtKB:Q06413|UniProtKB:Q14814|WB:WBGene00003182|ZFIN:ZDB-GENE-980526-253|ZFIN:ZDB-GENE-990415-163|ZFIN:ZDB-GENE-990415-164	10090	GO_Central		P
UniProtKB	Q60929	Mef2a	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR033896	10090	InterPro		P
UniProtKB	Q60929	Mef2a	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000316	IGI	PMID:8900141	MGI:MGI:96919|MGI:MGI:98510	10090	MGI		P
UniProtKB	Q60929	Mef2a	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000316	IGI	PMID:20399744	MGI:MGI:97276	10090	MGI		P
UniProtKB	Q60929	Mef2a	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q02078	10090	MGI		P
UniProtKB	Q60929	Mef2a	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:1359360	10090	MGI		P
UniProtKB	Q60929	Mef2a	acts_upstream_of_or_within	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q02078	10090	MGI		P
UniProtKB	Q60929	Mef2a	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q02078|ensembl:ENSP00000453095	10090	Ensembl		P
UniProtKB	Q60929	Mef2a	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q02078|ensembl:ENSP00000453095	10090	Ensembl		P
UniProtKB	Q60929	Mef2a	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q02078	10090	UniProt		P
UniProtKB	Q60948	Mxd4	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:8521822		10090	NTNU_SB		P
UniProtKB	Q60954	Meis1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:19799567		10090	NTNU_SB	has_input(NCBI_Gene:6658)	P
UniProtKB	Q60954	Meis1	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0000611|FB:FBgn0001235|MGI:MGI:104717|MGI:MGI:1194497|MGI:MGI:1201409|MGI:MGI:1341793|MGI:MGI:2445415|MGI:MGI:97495|MGI:MGI:97496|PANTHER:PTN001723890|SGD:S000000635|SGD:S000006098|UniProtKB:O14770|UniProtKB:P40425|UniProtKB:Q15583|UniProtKB:Q9GZN2|WB:WBGene00000443|ZFIN:ZDB-GENE-000201-18|ZFIN:ZDB-GENE-010406-2	10090	GO_Central		P
UniProtKB	Q60954	Meis1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0001235|MGI:MGI:104717|MGI:MGI:108519|PANTHER:PTN000932623|UniProtKB:O14770|ZFIN:ZDB-GENE-010406-2	10090	GO_Central		P
UniProtKB	Q60954	Meis1	acts_upstream_of_or_within	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000305	IC	PMID:10373562	GO:0000981	10090	MGI		P
UniProtKB	Q60973	Rbbp7	acts_upstream_of_or_within	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:12376095		10090	MGI		P
UniProtKB	Q60974	Ncor1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0265523|MGI:MGI:1337080|MGI:MGI:1349717|PANTHER:PTN001400465|UniProtKB:O75376|UniProtKB:Q9Y618	10090	GO_Central		P
UniProtKB	Q60974	Ncor1	acts_upstream_of_or_within	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000316	IGI	PMID:19052228	MGI:MGI:98743	10090	MGI		P
UniProtKB	Q60974	Ncor1	acts_upstream_of_or_within	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000316	IGI	PMID:7566114	MGI:MGI:97856|MGI:MGI:98743	10090	MGI		P
UniProtKB	Q60974	Ncor1	acts_upstream_of_or_within	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000316	IGI	PMID:16421255	MGI:MGI:107365	10090	MGI		P
UniProtKB	Q60974	Ncor1	acts_upstream_of_or_within	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000316	IGI	PMID:16030140	UniProtKB:P10037	10090	MGI		P
UniProtKB	Q60974	Ncor1	acts_upstream_of_or_within	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000316	IGI	PMID:11030619	MGI:MGI:1352467	10090	MGI		P
UniProtKB	Q60974	Ncor1	acts_upstream_of_or_within	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000315	IMP	PMID:19299558	MGI:MGI:2677822	10090	MGI	occurs_in(CL:0000235)	P
UniProtKB	Q60974	Ncor1	acts_upstream_of_or_within	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000315	IMP	PMID:11328825		10090	MGI	occurs_in(EMAPA:16846)	P
UniProtKB	Q60974	Ncor1	acts_upstream_of_or_within	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:O75376	10090	MGI		P
UniProtKB	Q60979	Skil	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR028373	10090	InterPro		P
UniProtKB	Q60980	Klf3	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000315	IMP	PMID:18687676		10090	NTNU_SB	has_input(NCBI_Gene:245671)	P
UniProtKB	Q60980	Klf3	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0000233|FB:FBgn0263239|MGI:MGI:1306780|MGI:MGI:1333796|MGI:MGI:1333856|MGI:MGI:1338056|MGI:MGI:1342287|MGI:MGI:1342771|MGI:MGI:1342772|MGI:MGI:1354948|MGI:MGI:2153568|MGI:MGI:3577024|MGI:MGI:95295|MGI:MGI:95296|MGI:MGI:98372|MGI:MGI:98968|PANTHER:PTN004619861|RGD:2544|RGD:2546|RGD:3738|RGD:3974|RGD:621445|RGD:62389|UniProtKB:O43474|UniProtKB:O75840|UniProtKB:P08047|UniProtKB:P11161|UniProtKB:P18146|UniProtKB:P19544|UniProtKB:Q02447|UniProtKB:Q05215|UniProtKB:Q13118|UniProtKB:Q13887|UniProtKB:Q59U10|UniProtKB:Q8TD94|UniProtKB:Q8TDD2|UniProtKB:Q99612|UniProtKB:Q9UIH9|UniProtKB:Q9Y5W3|WB:WBGene00012735	10090	GO_Central		P
UniProtKB	Q60987	Foxg1	acts_upstream_of_or_within	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:16314515		10090	MGI		P
UniProtKB	Q60I23	Sox2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P48431|ensembl:ENSP00000323588	10090	Ensembl		P
UniProtKB	Q60I23	Sox2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:D4A543|ensembl:ENSRNOP00000016236	10090	Ensembl		P
UniProtKB	Q61026	Ncoa2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1276523|MGI:MGI:1276533|MGI:MGI:1276535|PANTHER:PTN000074430|RGD:1309046|RGD:620108|RGD:620109|UniProtKB:Q15788|UniProtKB:Q9Y6Q9	10090	GO_Central		P
UniProtKB	Q61026	Ncoa2	acts_upstream_of_or_within	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:8643509		10090	MGI		P
UniProtKB	Q61026	Ncoa2	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000316	IGI	PMID:15383530	MGI:MGI:105043	10090	MGI		P
UniProtKB	Q61026	Ncoa2	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:620108	10090	MGI		P
UniProtKB	Q61037	Tsc2	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000315	IMP	PMID:23858058		10090	MGI	regulates_o_has_input(MGI:MGI:1914103)	P
UniProtKB	Q61039	Hand2	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0003900|FB:FBgn0022740|FB:FBgn0032209|MGI:MGI:102934|MGI:MGI:103577|MGI:MGI:103580|MGI:MGI:104664|MGI:MGI:104685|MGI:MGI:1202715|MGI:MGI:1328312|MGI:MGI:1333884|MGI:MGI:1349421|MGI:MGI:2150010|MGI:MGI:98872|PANTHER:PTN002360678|RGD:621207|UniProtKB:O43680|UniProtKB:O96004|UniProtKB:P61296|UniProtKB:Q15672|WB:WBGene00001953	10090	GO_Central		P
UniProtKB	Q61039	Hand2	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000316	IGI	PMID:20144608	MGI:MGI:98510	10090	MGI		P
UniProtKB	Q61039	Hand2	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:P61296	10090	MGI		P
UniProtKB	Q61039	Hand2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P61296|ensembl:ENSP00000352565	10090	Ensembl		P
UniProtKB	Q61039	Hand2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:11812799		10090	BHF-UCL		P
UniProtKB	Q61039	Hand2	involved_in	GO:2000763	positive regulation of transcription from RNA polymerase II promoter involved in norepinephrine biosynthetic process	ECO:0000315	IMP	PMID:19008477		10090	BHF-UCL		P
UniProtKB	Q61045	Sim1	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0004666|FB:FBgn0039411|FB:FBgn0262139|FB:FBgn0266411|MGI:MGI:106918|MGI:MGI:109169|MGI:MGI:109205|MGI:MGI:2664186|MGI:MGI:98307|PANTHER:PTN000548738|RGD:61928|RGD:68404|RGD:70332|UniProtKB:Q16665|UniProtKB:Q8IUM7|UniProtKB:Q99814|UniProtKB:Q9Y2N7|WB:WBGene00000521|WB:WBGene00001851|ZFIN:ZDB-GENE-070117-2515	10090	GO_Central		P
UniProtKB	Q61045	Sim1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0004666|FB:FBgn0039411|FB:FBgn0262139|FB:FBgn0266411|MGI:MGI:106918|MGI:MGI:109169|MGI:MGI:2664186|PANTHER:PTN001127032|RGD:61928|RGD:68404|RGD:70332|UniProtKB:Q16665|UniProtKB:Q8IUM7|UniProtKB:Q99814|WB:WBGene00000521|WB:WBGene00001851	10090	GO_Central		P
UniProtKB	Q61060	Foxd3	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0000659|FB:FBgn0003430|MGI:MGI:1096329|MGI:MGI:1298228|MGI:MGI:1347463|MGI:MGI:1347466|MGI:MGI:1347472|MGI:MGI:1347473|MGI:MGI:1347476|MGI:MGI:1347477|MGI:MGI:1347481|MGI:MGI:1349428|MGI:MGI:95546|PANTHER:PTN000930906|PomBase:SPBC32H8.11|PomBase:SPBC4C3.12|RGD:2807|RGD:2808|RGD:2809|RGD:621723|SGD:S000000661|UniProtKB:O00358|UniProtKB:O60548|UniProtKB:P55317|UniProtKB:P55318|UniProtKB:Q12948|UniProtKB:Q12951|UniProtKB:Q99958|UniProtKB:Q9UJU5|UniProtKB:Q9Y261|WB:WBGene00001434|WB:WBGene00004013|WB:WBGene00006853|ZFIN:ZDB-GENE-000616-15	10090	GO_Central		P
