GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	P0C1G9	Sox11	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	MGI:MGI:98359|PANTHER:PTN002567778|RGD:69351	10116	GO_Central		F
UniProtKB	P0C1G9	Sox11	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0000411|FB:FBgn0029123|MGI:MGI:103559|MGI:MGI:107543|MGI:MGI:2654070|MGI:MGI:98357|MGI:MGI:98359|MGI:MGI:98360|MGI:MGI:98362|MGI:MGI:98363|MGI:MGI:98364|MGI:MGI:98366|MGI:MGI:98369|MGI:MGI:98660|PANTHER:PTN000030384|PomBase:SPBC23G7.09|RGD:69351|UniProtKB:P35713|UniProtKB:Q05066|UniProtKB:Q06945|ZFIN:ZDB-GENE-990715-6	10116	GO_Central		F
UniProtKB	P0C1G9	Sox11	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:18505825	RGD:735735	10116	RGD		F
UniProtKB	P0C1G9	Sox11	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q7M6Y2|ensembl:ENSMUSP00000078070	10116	Ensembl		F
UniProtKB	P0C1G9	Sox11	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000314	IDA	PMID:12637543		10116	GO_Central		F
UniProtKB	P0C1G9	Sox11	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000314	IDA	PMID:12637543		10116	GO_Central	occurs_at(SO:0001952)	F
UniProtKB	P0C6P6	Yy2	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:15087442	RGD:1354472	10116	RGD		F
UniProtKB	P0CB49	Ylpm1	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:15511642	RGD:1619211	10116	RGD		F
UniProtKB	P0CF24	Foxp2	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:14701752	RGD:1615752	10116	RGD		F
UniProtKB	P0CF24	Foxp2	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P58463|ensembl:ENSMUSP00000111137	10116	Ensembl		F
UniProtKB	P10037	Pou1f1	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000315	IMP	PMID:19887646		10116	NTNU_SB	occurs_at(SO:0001952)	F
UniProtKB	P10037	Pou1f1	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0004394|FB:FBgn0085424|FB:FBgn0086680|MGI:MGI:101893|MGI:MGI:101895|MGI:MGI:101897|MGI:MGI:102524|MGI:MGI:102525|MGI:MGI:97588|PANTHER:PTN000180816|RGD:3367|UniProtKB:Q12837|UniProtKB:Q15319|UniProtKB:Q9UKI9	10116	GO_Central		F
UniProtKB	P10037	Pou1f1	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P28069	10116	UniProt		F
UniProtKB	P10037	Pou1f1	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:9305891	RGD:11129	10116	RGD		F
UniProtKB	P10037	Pou1f1	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:9685346	RGD:732450	10116	RGD		F
UniProtKB	P10037	Pou1f1	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:26612202	RGD:732450	10116	RGD		F
UniProtKB	P10037	Pou1f1	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q00286|ensembl:ENSMUSP00000135113	10116	Ensembl		F
UniProtKB	P10037	Pou1f1	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P28069|ensembl:ENSP00000342931	10116	Ensembl		F
UniProtKB	P10158	Fosl1	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000314	IDA	PMID:12371906		10116	NTNU_SB	occurs_at(SO:0001952)	F
UniProtKB	P10158	Fosl1	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0001297|MGI:MGI:109384|MGI:MGI:1859147|MGI:MGI:1932093|MGI:MGI:95574|MGI:MGI:95575|PANTHER:PTN001156258|RGD:2627|UniProtKB:P15408|UniProtKB:P18847|UniProtKB:Q9NR55	10116	GO_Central		F
UniProtKB	P10361	Tp53	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P04637	10116	UniProt		F
UniProtKB	P10361	Tp53	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:21300779	RGD:11440	10116	RGD		F
UniProtKB	P10361	Tp53	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:21159655	RGD:11440	10116	RGD		F
UniProtKB	P10361	Tp53	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:17146433	RGD:70502	10116	RGD		F
UniProtKB	P10361	Tp53	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:17145718	RGD:70502	10116	RGD		F
UniProtKB	P10361	Tp53	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:16286009	RGD:11440	10116	RGD		F
UniProtKB	P10361	Tp53	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:24652652	RGD:70502	10116	RGD		F
UniProtKB	P10361	Tp53	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:24289924	RGD:70502	10116	RGD		F
UniProtKB	P10361	Tp53	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:17310983	RGD:70502	10116	RGD		F
UniProtKB	P10361	Tp53	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P02340|ensembl:ENSMUSP00000104298	10116	Ensembl		F
UniProtKB	P11475	Esrrb	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q61539	10116	UniProt	occurs_at(SO:0000165)	F
UniProtKB	P11475	Esrrb	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:O95718-3	10116	UniProt		F
UniProtKB	P11475	Esrrb	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q61539	10116	UniProt	occurs_at(SO:0000165)	F
UniProtKB	P11475	Esrrb	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:18957414	RGD:1621573	10116	RGD		F
UniProtKB	P11475	Esrrb	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:27723719	RGD:1621573	10116	RGD		F
UniProtKB	P11475	Esrrb	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:17920186	RGD:1342767	10116	RGD		F
UniProtKB	P11475	Esrrb	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q61539	10116	UniProt	occurs_at(SO:0001952)	F
UniProtKB	P12841	Fos	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0001297|MGI:MGI:109384|MGI:MGI:1859147|MGI:MGI:1932093|MGI:MGI:95574|MGI:MGI:95575|PANTHER:PTN001156258|RGD:2627|UniProtKB:P15408|UniProtKB:P18847|UniProtKB:Q9NR55	10116	GO_Central		F
UniProtKB	P12841	Fos	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:11925568	RGD:10596	10116	RGD		F
UniProtKB	P12841	Fos	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P01101|ensembl:ENSMUSP00000021674	10116	Ensembl		F
UniProtKB	P13053	Vdr	enables	GO:0004879	nuclear receptor activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:103076|MGI:MGI:1352463|MGI:MGI:1352464|MGI:MGI:97856|MGI:MGI:98742|MGI:MGI:98743|PANTHER:PTN001182089|RGD:1583230|RGD:3369|RGD:3534|RGD:3535|RGD:3858|RGD:3959|RGD:628831|RGD:69057|UniProtKB:O75469|UniProtKB:P10276|UniProtKB:P10827|UniProtKB:P10828|UniProtKB:P11473|UniProtKB:P37231|UniProtKB:Q03181|UniProtKB:Q07869|UniProtKB:Q96RI1|WB:WBGene00000908|ZFIN:ZDB-GENE-000210-31|ZFIN:ZDB-GENE-030903-3|ZFIN:ZDB-GENE-040718-313|ZFIN:ZDB-GENE-050410-7|ZFIN:ZDB-GENE-080403-10|ZFIN:ZDB-GENE-980526-284|ZFIN:ZDB-GENE-990415-263|ZFIN:ZDB-GENE-990415-268	10116	GO_Central		F
UniProtKB	P13053	Vdr	enables	GO:0004879	nuclear receptor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000324	10116	InterPro		F
UniProtKB	P13053	Vdr	enables	GO:0004879	nuclear receptor activity	ECO:0000314	IDA	PMID:9579411		10116	RGD		F
UniProtKB	P13053	Vdr	enables	GO:0004879	nuclear receptor activity	ECO:0000266	ISO	PMID:28698609	RGD:619561	10116	RGD		F
UniProtKB	P13053	Vdr	enables	GO:0004879	nuclear receptor activity	ECO:0000266	ISO	PMID:17082781	RGD:619561	10116	RGD		F
UniProtKB	P13053	Vdr	enables	GO:0004879	nuclear receptor activity	ECO:0000266	ISO	PMID:16549446	RGD:619561	10116	RGD		F
UniProtKB	P13053	Vdr	enables	GO:0004879	nuclear receptor activity	ECO:0000266	ISO	PMID:15322135	RGD:11484	10116	RGD		F
UniProtKB	P13053	Vdr	enables	GO:0004879	nuclear receptor activity	ECO:0000266	ISO	PMID:12016314	RGD:619561	10116	RGD		F
UniProtKB	P15207	Ar	enables	GO:0004879	nuclear receptor activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P10275	10116	UniProt		F
UniProtKB	P15207	Ar	enables	GO:0004879	nuclear receptor activity	ECO:0000314	IDA	PMID:2341409		10116	RGD		F
UniProtKB	P15207	Ar	enables	GO:0004879	nuclear receptor activity	ECO:0000266	ISO	PMID:25091737	RGD:735652	10116	RGD		F
UniProtKB	P15207	Ar	enables	GO:0004879	nuclear receptor activity	ECO:0000266	ISO	PMID:23786676	RGD:10187	10116	RGD		F
UniProtKB	P15207	Ar	enables	GO:0004879	nuclear receptor activity	ECO:0000266	ISO	PMID:20048160	RGD:735652	10116	RGD		F
UniProtKB	P15207	Ar	enables	GO:0004879	nuclear receptor activity	ECO:0000266	ISO	PMID:19886863	RGD:735652	10116	RGD		F
UniProtKB	P15207	Ar	enables	GO:0004879	nuclear receptor activity	ECO:0000266	ISO	PMID:19345326	RGD:735652	10116	RGD		F
UniProtKB	P15207	Ar	enables	GO:0004879	nuclear receptor activity	ECO:0000266	ISO	PMID:18761815	RGD:10187	10116	RGD		F
UniProtKB	P15207	Ar	enables	GO:0004879	nuclear receptor activity	ECO:0000266	ISO	PMID:17277772	RGD:735652	10116	RGD		F
UniProtKB	P15207	Ar	enables	GO:0004879	nuclear receptor activity	ECO:0000266	ISO	PMID:15199138	RGD:10187	10116	RGD		F
UniProtKB	P15207	Ar	enables	GO:0004879	nuclear receptor activity	ECO:0000266	ISO	PMID:12799378	RGD:735652	10116	RGD		F
UniProtKB	P15207	Ar	enables	GO:0004879	nuclear receptor activity	ECO:0000266	ISO	PMID:12145204	RGD:10187	10116	RGD		F
UniProtKB	P15207	Ar	NOT|enables	GO:0004879	nuclear receptor activity	ECO:0000266	ISO	PMID:19244107	RGD:735652	10116	RGD		F
UniProtKB	P15207	Ar	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:16728402	RGD:735652	10116	RGD		F
UniProtKB	P15207	Ar	enables	GO:0004879	nuclear receptor activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P10275	10116	BHF-UCL		F
UniProtKB	P15257	Hnf1a	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000314	IDA	PMID:20735474		10116	BHF-UCL	occurs_at(SO:0001952)	F
UniProtKB	P15337	Creb1	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000314	IDA	PMID:12409294		10116	RGD		F
UniProtKB	P15337	Creb1	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:20876357	RGD:730887	10116	RGD		F
UniProtKB	P15337	Creb1	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:19861239	RGD:730886	10116	RGD		F
UniProtKB	P15337	Creb1	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:19861239	RGD:730886	10116	RGD		F
UniProtKB	P15337	Creb1	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q01147|ensembl:ENSMUSP00000059973	10116	Ensembl		F
UniProtKB	P15337	Creb1	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P16220|ensembl:ENSP00000387699	10116	Ensembl		F
UniProtKB	P15337	Creb1	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P16220|ensembl:ENSP00000387699	10116	Ensembl		F
UniProtKB	P16443	Dbp	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000314	IDA	PMID:2331750		10116	RGD		F
UniProtKB	P16443	Dbp	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:20093779	RGD:733159	10116	RGD		F
UniProtKB	P16443	Dbp	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q10586|ensembl:ENSP00000222122	10116	Ensembl		F
UniProtKB	P17325	Jun	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0001291|MGI:MGI:96647|MGI:MGI:96648|PANTHER:PTN000894784|RGD:2943|RGD:2945|SGD:S000000735|UniProtKB:P05412|ZFIN:ZDB-GENE-030131-7859	10116	GO_Central		F
UniProtKB	P17325	Jun	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000315	IMP	PMID:17428807		10116	RGD		F
UniProtKB	P17325	Jun	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:19962668	RGD:734356	10116	RGD		F
UniProtKB	P17325	Jun	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:19861239	RGD:734356	10116	RGD		F
UniProtKB	P17325	Jun	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:2833704	RGD:734356	10116	RGD		F
UniProtKB	P17325	Jun	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:19861239	RGD:734356	10116	RGD		F
UniProtKB	P17325	Jun	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P05412|ensembl:ENSP00000360266	10116	Ensembl		F
UniProtKB	P17325	Jun	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P05412|ensembl:ENSP00000360266	10116	Ensembl		F
UniProtKB	P18113	Thrb	enables	GO:0004879	nuclear receptor activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:103076|MGI:MGI:1352463|MGI:MGI:1352464|MGI:MGI:97856|MGI:MGI:98742|MGI:MGI:98743|PANTHER:PTN001182089|RGD:1583230|RGD:3369|RGD:3534|RGD:3535|RGD:3858|RGD:3959|RGD:628831|RGD:69057|UniProtKB:O75469|UniProtKB:P10276|UniProtKB:P10827|UniProtKB:P10828|UniProtKB:P11473|UniProtKB:P37231|UniProtKB:Q03181|UniProtKB:Q07869|UniProtKB:Q96RI1|WB:WBGene00000908|ZFIN:ZDB-GENE-000210-31|ZFIN:ZDB-GENE-030903-3|ZFIN:ZDB-GENE-040718-313|ZFIN:ZDB-GENE-050410-7|ZFIN:ZDB-GENE-080403-10|ZFIN:ZDB-GENE-980526-284|ZFIN:ZDB-GENE-990415-263|ZFIN:ZDB-GENE-990415-268	10116	GO_Central		F
UniProtKB	P18113	Thrb	enables	GO:0004879	nuclear receptor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001728	10116	InterPro		F
UniProtKB	P18113	Thrb	enables	GO:0004879	nuclear receptor activity	ECO:0000314	IDA	PMID:2457590		10116	RGD		F
UniProtKB	P18113	Thrb	enables	GO:0004879	nuclear receptor activity	ECO:0000304	TAS	PMID:2457590		10116	RGD		F
UniProtKB	P18113	Thrb	enables	GO:0004879	nuclear receptor activity	ECO:0000266	ISO	PMID:20203194	RGD:737557	10116	RGD		F
UniProtKB	P18113	Thrb	enables	GO:0004879	nuclear receptor activity	ECO:0000266	ISO	PMID:15466465	RGD:734423	10116	RGD		F
UniProtKB	P18576	Nfya	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	MGI:MGI:97316|PANTHER:PTN000290576|PomBase:SPBC725.11c	10116	GO_Central		F
UniProtKB	P18576	Nfya	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:15601870	RGD:1551652	10116	RGD		F
UniProtKB	P18863	Hoxb8	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:15886193	RGD:1557995	10116	RGD		F
UniProtKB	P18864	Hoxb7	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0000014|FB:FBgn0001077|FB:FBgn0260642|MGI:MGI:96186|PANTHER:PTN002388214|UniProtKB:P09629|UniProtKB:P20719|UniProtKB:P31268	10116	GO_Central		F
UniProtKB	P18864	Hoxb7	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:8756643	RGD:1349103	10116	RGD		F
UniProtKB	P18864	Hoxb7	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P09629|ensembl:ENSP00000239165	10116	Ensembl		F
UniProtKB	P18865	Hoxc4	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN002518650|UniProtKB:P09016	10116	GO_Central		F
UniProtKB	P18865	Hoxc4	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:15252056	RGD:1351931	10116	RGD		F
UniProtKB	P18867	Hoxd3	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:14610084	RGD:1344554	10116	RGD		F
UniProtKB	P19335	Myf6	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	MGI:MGI:97252|MGI:MGI:97253|MGI:MGI:97275|MGI:MGI:97276|PANTHER:PTN000164853|UniProtKB:P15172|UniProtKB:P15173	10116	GO_Central		F
UniProtKB	P19335	Myf6	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	MGI:MGI:97252|MGI:MGI:97253|MGI:MGI:97275|MGI:MGI:97276|PANTHER:PTN000164853|UniProtKB:P15172|UniProtKB:P15173|WB:WBGene00001948	10116	GO_Central		F
UniProtKB	P19335	Myf6	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:24361185	RGD:10946	10116	RGD		F
UniProtKB	P19335	Myf6	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P15375|ensembl:ENSMUSP00000047529	10116	Ensembl		F
UniProtKB	P19359	Ascl1	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:11736660	RGD:736393	10116	RGD		F
UniProtKB	P19359	Ascl1	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P50553|ensembl:ENSP00000266744	10116	Ensembl		F
UniProtKB	P19360	Ascl2	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:14561729	RGD:735625	10116	RGD		F
UniProtKB	P19360	Ascl2	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q99929|ensembl:ENSP00000332293	10116	Ensembl		F
UniProtKB	P20266	Pou4f1	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0004394|FB:FBgn0085424|FB:FBgn0086680|MGI:MGI:101893|MGI:MGI:101895|MGI:MGI:101897|MGI:MGI:102524|MGI:MGI:102525|MGI:MGI:97588|PANTHER:PTN000180816|RGD:3367|UniProtKB:Q12837|UniProtKB:Q15319|UniProtKB:Q9UKI9	10116	GO_Central		F
UniProtKB	P20266	Pou4f1	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:18368538	RGD:1550443	10116	RGD		F
UniProtKB	P20266	Pou4f1	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:12810599	RGD:1550443	10116	RGD		F
UniProtKB	P20266	Pou4f1	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:23805044	RGD:1346307	10116	RGD		F
