GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	Q02575	NHLH1	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:97324|MGI:MGI:98480|PANTHER:PTN001015390|UniProtKB:P17542|UniProtKB:Q02575	9606	GO_Central		P
UniProtKB	Q02577	NHLH2	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:97324|MGI:MGI:98480|PANTHER:PTN001015390|UniProtKB:P17542|UniProtKB:Q02575	9606	GO_Central		P
UniProtKB	Q02577	NHLH2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q64221|ensembl:ENSMUSP00000143362	9606	Ensembl		P
UniProtKB	Q02577	NHLH2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000304	TAS	PMID:16314316		9606	BHF-UCL		P
UniProtKB	Q02930	CREB5	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000364	IEA	GO_REF:0000108	GO:0000981	9606	GOC		P
UniProtKB	Q02930	CREB5	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000364	IEA	GO_REF:0000108	GO:0000981	9606	GOC		P
UniProtKB	Q02962	PAX2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:16735463		9606	UniProt		P
UniProtKB	Q02962	PAX2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P32114	9606	UniProt		P
UniProtKB	Q03014	HHEX	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:96086|PANTHER:PTN001963821|PomBase:SPBC21B10.13c|SGD:S000002859|UniProtKB:Q03014|ZFIN:ZDB-GENE-980526-299	9606	GO_Central		P
UniProtKB	Q03014	HHEX	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:10871399		9606	BHF-UCL		P
UniProtKB	Q03014	HHEX	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:15016828		9606	BHF-UCL		P
UniProtKB	Q03014	HHEX	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:12655000		9606	BHF-UCL		P
UniProtKB	Q03052	POU3F1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0000028|FB:FBgn0004394|FB:FBgn0085424|FB:FBgn0086680|MGI:MGI:101893|MGI:MGI:101895|MGI:MGI:101897|MGI:MGI:101898|MGI:MGI:102523|MGI:MGI:102524|MGI:MGI:102525|MGI:MGI:102564|MGI:MGI:102565|MGI:MGI:97588|PANTHER:PTN000180816|RGD:3367|RGD:619767|RGD:619768|UniProtKB:P14859|UniProtKB:P28069|UniProtKB:Q01851|UniProtKB:Q01860|UniProtKB:Q12837|UniProtKB:Q15319|UniProtKB:Q9UKI9|WB:WBGene00006818	9606	GO_Central		P
UniProtKB	Q03052	POU3F1	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR016362	9606	InterPro		P
UniProtKB	Q03060	CREM	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000315	IMP	PMID:12626549		9606	NTNU_SB	has_input(NCBI_Gene:3558)	P
UniProtKB	Q03060	CREM	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P27699|ensembl:ENSMUSP00000121233	9606	Ensembl		P
UniProtKB	Q03111	MLLT1	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000364	IEA	GO_REF:0000108	GO:0000981	9606	GOC		P
UniProtKB	Q03112	MECOM	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:95457|PANTHER:PTN002811884	9606	GO_Central		P
UniProtKB	Q03135	CAV1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P49817	9606	UniProt		P
UniProtKB	Q03135	CAV1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P49817|ensembl:ENSMUSP00000007799	9606	Ensembl		P
UniProtKB	Q03164	KMT2A	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000315	IMP	PMID:20010842		9606	UniProt		P
UniProtKB	Q03164	KMT2A	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:20861184		9606	BHF-UCL		P
UniProtKB	Q03181	PPARD	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:101884|MGI:MGI:1352462|MGI:MGI:1352463|MGI:MGI:1352464|MGI:MGI:2449205|MGI:MGI:97747|MGI:MGI:97856|MGI:MGI:97857|MGI:MGI:97858|MGI:MGI:98743|PANTHER:PTN001182089|RGD:628831|UniProtKB:P10827|UniProtKB:P11473|UniProtKB:P20393|UniProtKB:P37231|UniProtKB:Q07869|WB:WBGene00004786|ZFIN:ZDB-GENE-050105-1|ZFIN:ZDB-GENE-990415-263	9606	GO_Central		P
UniProtKB	Q03181	PPARD	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0000546|MGI:MGI:104740|MGI:MGI:1352462|MGI:MGI:1352463|MGI:MGI:1352464|MGI:MGI:97747|MGI:MGI:97856|MGI:MGI:97857|MGI:MGI:97858|MGI:MGI:98742|MGI:MGI:98743|PANTHER:PTN001182089|RGD:3371|RGD:3857|RGD:61906|RGD:628831|UniProtKB:O75469|UniProtKB:P10276|UniProtKB:P11473|UniProtKB:P37231|UniProtKB:P55055|UniProtKB:Q07869|UniProtKB:Q13133|UniProtKB:Q14994|UniProtKB:Q8JHU1|UniProtKB:Q96RI1|WB:WBGene00000908|ZFIN:ZDB-GENE-990415-263	9606	GO_Central		P
UniProtKB	Q03181	PPARD	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000304	TAS	PMID:1333051		9606	PINC		P
UniProtKB	Q03181	PPARD	involved_in	GO:1902894	negative regulation of pri-miRNA transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P35396|ensembl:ENSMUSP00000002320	9606	Ensembl		P
UniProtKB	Q03181	PPARD	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P35396|ensembl:ENSMUSP00000002320	9606	Ensembl		P
UniProtKB	Q03181	PPARD	involved_in	GO:1902894	negative regulation of pri-miRNA transcription by RNA polymerase II	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P35396	9606	BHF-UCL		P
UniProtKB	Q03181	PPARD	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P35396	9606	UniProt		P
UniProtKB	Q03468	ERCC6	involved_in	GO:0060261	positive regulation of transcription initiation from RNA polymerase II promoter	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:F8VPZ5|ensembl:ENSMUSP00000066256	9606	Ensembl		P
UniProtKB	Q03701	CEBPZ	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:2247079		9606	NTNU_SB	has_input(NCBI_Gene:3308)	P
UniProtKB	Q03828	EVX2	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000364	IEA	GO_REF:0000108	GO:0000981	9606	GOC		P
UniProtKB	Q03828	EVX2	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000364	IEA	GO_REF:0000108	GO:0000981	9606	GOC		P
UniProtKB	Q03933	HSF2	involved_in	GO:0043618	regulation of transcription from RNA polymerase II promoter in response to stress	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000001154|PomBase:SPAC8C9.14|SGD:S000001249	9606	GO_Central		P
UniProtKB	Q03933	HSF2	involved_in	GO:0061408	positive regulation of transcription from RNA polymerase II promoter in response to heat stress	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000001154|UniProtKB:Q00613	9606	GO_Central		P
UniProtKB	Q03933	HSF2	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR027712	9606	InterPro		P
UniProtKB	Q03933	HSF2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:10561509		9606	MGI		P
UniProtKB	Q03989	ARID5A	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:15941852		9606	NTNU_SB		P
UniProtKB	Q03989	ARID5A	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:2137512|MGI:MGI:2443039|MGI:MGI:2444354|PANTHER:PTN000359478|PomBase:SPBC30B4.04c|SGD:S000004596|SGD:S000005937|UniProtKB:Q03989|UniProtKB:Q14865	9606	GO_Central		P
UniProtKB	Q03989	ARID5A	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:15941852		9606	UniProt		P
UniProtKB	Q04206	RELA	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:23811396		9606	ARUK-UCL	regulates_expression_of(ENSEMBL:ENSG00000089250),part_of(GO:0038061)	P
UniProtKB	Q04206	RELA	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:26435691		9606	ARUK-UCL	has_input(ENSEMBL:ENSG00000100697)	P
UniProtKB	Q04206	RELA	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000316	IGI	PMID:21343296	UniProtKB:O43504	9606	ARUK-UCL	has_input(ENSEMBL:ENSG00000169429),part_of(GO:0045416)	P
UniProtKB	Q04206	RELA	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000250	ISS	PMID:21329555	UniProtKB:Q04207	9606	ARUK-UCL	has_input(ENSEMBL:ENSG00000186318),part_of(GO:1902004)	P
UniProtKB	Q04206	RELA	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000315	IMP	PMID:25762865		9606	ARUK-UCL	has_input(ENSEMBL:ENSG00000207975),part_of(GO:0071222),occurs_in(CL:0000235)	P
UniProtKB	Q04206	RELA	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000316	IGI	PMID:21518763	UniProtKB:P08047	9606	ARUK-UCL	has_input(ENSEMBL:ENSG00000199130)	P
UniProtKB	Q04206	RELA	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:17350185		9606	NTNU_SB	has_input(NCBI_Gene:652)	P
UniProtKB	Q04206	RELA	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:17350185		9606	NTNU_SB	has_input(NCBI_Gene:3569)	P
UniProtKB	Q04206	RELA	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:1406630		9606	NTNU_SB	has_input(NCBI_Gene:50802)	P
UniProtKB	Q04206	RELA	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0011274|FB:FBgn0014018|FB:FBgn0260632|MGI:MGI:103289|MGI:MGI:97312|PANTHER:PTN000652441|RGD:70498|RGD:727889|UniProtKB:P19838|UniProtKB:Q00653|UniProtKB:Q04206|UniProtKB:Q04864	9606	GO_Central		P
UniProtKB	Q04206	RELA	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:103290|PANTHER:PTN000652441|UniProtKB:P19838|UniProtKB:Q04206	9606	GO_Central		P
UniProtKB	Q04206	RELA	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:23091055		9606	UniProt		P
UniProtKB	Q04206	RELA	involved_in	GO:1902895	positive regulation of pri-miRNA transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q7TQN4|ensembl:ENSRNOP00000044552	9606	Ensembl		P
UniProtKB	Q04206	RELA	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q04207|ensembl:ENSMUSP00000025867	9606	Ensembl		P
UniProtKB	Q04206	RELA	involved_in	GO:1902894	negative regulation of pri-miRNA transcription by RNA polymerase II	ECO:0000315	IMP	PMID:23878390		9606	BHF-UCL	has_input(ENSEMBL:ENSG00000207761),part_of(GO:0035924),occurs_in(CL:0002618)|has_input(ENSEMBL:ENSG00000207761),part_of(GO:0071356),occurs_in(CL:0002618)	P
UniProtKB	Q04206	RELA	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000315	IMP	PMID:21310825		9606	BHF-UCL		P
UniProtKB	Q04206	RELA	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000315	IMP	PMID:10660609		9606	BHF-UCL		P
UniProtKB	Q04206	RELA	involved_in	GO:1902895	positive regulation of pri-miRNA transcription by RNA polymerase II	ECO:0000315	IMP	PMID:26268439		9606	BHF-UCL	occurs_in(CL:0000071),has_input(ENSEMBL:ENSG00000208005),part_of(GO:0071333)	P
UniProtKB	Q04206	RELA	involved_in	GO:1902895	positive regulation of pri-miRNA transcription by RNA polymerase II	ECO:0000315	IMP	PMID:23619365		9606	BHF-UCL	has_input(ENSEMBL:ENSG00000283733),occurs_in(CL:0000071)	P
UniProtKB	Q04206	RELA	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:17350185		9606	UniProt		P
UniProtKB	Q04206	RELA	involved_in	GO:1901522	positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus	ECO:0000315	IMP	PMID:24955228		9606	UniProt	has_input(CHEBI:8005),has_input(UniProtKB:Q8NES8)	P
UniProtKB	Q04721	NOTCH2	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O35516|ensembl:ENSMUSP00000078741	9606	Ensembl		P
UniProtKB	Q04721	NOTCH2	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O35516|ensembl:ENSMUSP00000078741	9606	Ensembl		P
UniProtKB	Q04727	TLE4	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q62441|ensembl:ENSMUSP00000057527	9606	Ensembl		P
UniProtKB	Q04741	EMX1	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0025776|MGI:MGI:1277163|MGI:MGI:1346018|MGI:MGI:95842|PANTHER:PTN000678138|UniProtKB:Q9H4S2|ZFIN:ZDB-GENE-990415-75	9606	GO_Central		P
UniProtKB	Q04741	EMX1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000364	IEA	GO_REF:0000108	GO:0001227	9606	GOC		P
UniProtKB	Q04743	EMX2	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0025776|MGI:MGI:1277163|MGI:MGI:1346018|MGI:MGI:95842|PANTHER:PTN000678138|UniProtKB:Q9H4S2|ZFIN:ZDB-GENE-990415-75	9606	GO_Central		P
UniProtKB	Q04743	EMX2	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000364	IEA	GO_REF:0000108	GO:0001227	9606	GOC		P
UniProtKB	Q04760	GLO1	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9CPU0|ensembl:ENSMUSP00000158296	9606	Ensembl		P
UniProtKB	Q04771	ACVR1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P37172|ensembl:ENSMUSP00000088453	9606	Ensembl		P
UniProtKB	Q04771	ACVR1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000315	IMP	PMID:18326817		9606	BHF-UCL	occurs_in(UBERON:0002107),has_input(UniProtKB:P81172)	P
UniProtKB	Q04771	ACVR1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:19506109		9606	BHF-UCL		P
UniProtKB	Q04771	ACVR1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P37172	9606	BHF-UCL	occurs_in(UBERON:0036067),has_input(UniProtKB:P13297)|occurs_in(UBERON:0036067),has_input(UniProtKB:Q02085)	P
UniProtKB	Q04864	REL	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:1406630		9606	NTNU_SB	has_input(NCBI_Gene:50802)	P
UniProtKB	Q04864	REL	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:103290|PANTHER:PTN000652441|UniProtKB:P19838|UniProtKB:Q04206	9606	GO_Central		P
UniProtKB	Q04864	REL	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0011274|FB:FBgn0014018|FB:FBgn0260632|MGI:MGI:103289|MGI:MGI:97312|PANTHER:PTN000652441|RGD:70498|RGD:727889|UniProtKB:P19838|UniProtKB:Q00653|UniProtKB:Q04206|UniProtKB:Q04864	9606	GO_Central		P
UniProtKB	Q05066	SRY	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:98363|PANTHER:PTN000741613	9606	GO_Central		P
UniProtKB	Q05066	SRY	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:98363|MGI:MGI:98660|PANTHER:PTN000741613|UniProtKB:Q9W7R6	9606	GO_Central		P
UniProtKB	Q05086	UBE3A	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O08759|ensembl:ENSMUSP00000143859	9606	Ensembl		P
UniProtKB	Q05195	MXD1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:10723141		9606	NTNU_SB	has_input(NCBI_Gene:7015)	P
UniProtKB	Q05195	MXD1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR040157	9606	InterPro		P
UniProtKB	Q05195	MXD1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:12837246		9606	BHF-UCL	has_input(ENSEMBL:ENSG00000164362)	P
UniProtKB	Q05215	EGR4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:12560487		9606	NTNU_SB	has_input(NCBI_Gene:7124)	P
UniProtKB	Q05215	EGR4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0000233|FB:FBgn0263239|MGI:MGI:1306780|MGI:MGI:1333796|MGI:MGI:1333856|MGI:MGI:1338056|MGI:MGI:1342287|MGI:MGI:1342771|MGI:MGI:1342772|MGI:MGI:1354948|MGI:MGI:2153568|MGI:MGI:3577024|MGI:MGI:95295|MGI:MGI:95296|MGI:MGI:98372|MGI:MGI:98968|PANTHER:PTN004619861|RGD:2544|RGD:2546|RGD:3738|RGD:3974|RGD:621445|RGD:62389|UniProtKB:O43474|UniProtKB:O75840|UniProtKB:P08047|UniProtKB:P11161|UniProtKB:P18146|UniProtKB:P19544|UniProtKB:Q02447|UniProtKB:Q05215|UniProtKB:Q13118|UniProtKB:Q13887|UniProtKB:Q59U10|UniProtKB:Q8TD94|UniProtKB:Q8TDD2|UniProtKB:Q99612|UniProtKB:Q9UIH9|UniProtKB:Q9Y5W3|WB:WBGene00012735	9606	GO_Central		P
UniProtKB	Q05516	ZBTB16	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:12802276		9606	NTNU_SB		P
UniProtKB	Q05586	GRIN1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P35438|ensembl:ENSMUSP00000028335	9606	Ensembl		P
UniProtKB	Q05586	GRIN1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P35438	9606	UniProt		P
UniProtKB	Q05823	RNASEL	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:19245366		9606	UniProt		P
UniProtKB	Q05925	EN1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:21672318		9606	NTNU_SB		P
UniProtKB	Q05925	EN1	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0000577|MGI:MGI:95389|MGI:MGI:95390|PANTHER:PTN000678674|PomBase:SPAC1F3.07c|UniProtKB:Q05925|WB:WBGene00000439	9606	GO_Central		P
UniProtKB	Q05925	EN1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P09065|ensembl:ENSMUSP00000078659	9606	Ensembl		P
UniProtKB	Q05BX2	MEF2D	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR033896	9606	InterPro		P
UniProtKB	Q05CF7	CCNC	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR043198	9606	InterPro		P
UniProtKB	Q06265	EXOSC9	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q4QR75|ensembl:ENSRNOP00000020662	9606	Ensembl		P
UniProtKB	Q06323	PSME1	involved_in	GO:0061418	regulation of transcription from RNA polymerase II promoter in response to hypoxia	ECO:0000304	TAS	Reactome:R-HSA-1234174		9606	Reactome		P
UniProtKB	Q06330	RBPJ	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:96522|PANTHER:PTN002580211|UniProtKB:Q06330	9606	GO_Central		P
UniProtKB	Q06330	RBPJ	involved_in	GO:0007221	positive regulation of transcription of Notch receptor target	ECO:0000314	IDA	PMID:21102556		9606	UniProt		P
UniProtKB	Q06330	RBPJ	involved_in	GO:0061419	positive regulation of transcription from RNA polymerase II promoter in response to hypoxia	ECO:0000314	IDA	PMID:23303788		9606	UniProt		P
UniProtKB	Q06330	RBPJ	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR015350|InterPro:IPR040159	9606	InterPro		P
UniProtKB	Q06330	RBPJ	involved_in	GO:0007221	positive regulation of transcription of Notch receptor target	ECO:0000304	TAS	Reactome:R-HSA-9018542		9606	Reactome		P
UniProtKB	Q06330	RBPJ	involved_in	GO:0007221	positive regulation of transcription of Notch receptor target	ECO:0000304	TAS	Reactome:R-HSA-9021406		9606	Reactome		P
UniProtKB	Q06330	RBPJ	involved_in	GO:0007221	positive regulation of transcription of Notch receptor target	ECO:0000304	TAS	Reactome:R-HSA-9021451		9606	Reactome		P
UniProtKB	Q06330	RBPJ	involved_in	GO:0007221	positive regulation of transcription of Notch receptor target	ECO:0000304	TAS	Reactome:R-HSA-9021480		9606	Reactome		P
UniProtKB	Q06330	RBPJ	involved_in	GO:0003256	regulation of transcription from RNA polymerase II promoter involved in myocardial precursor cell differentiation	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P31266|ensembl:ENSMUSP00000040694	9606	Ensembl		P
UniProtKB	Q06330	RBPJ	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P31266|ensembl:ENSMUSP00000040694	9606	Ensembl		P
