GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	F1M388	LOC100362819	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8WXX7|ensembl:ENSP00000344087	10116	Ensembl		P
UniProtKB	F1M391	Sting1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:21892174	RGD:1615847	10116	RGD		P
UniProtKB	F1M391	Sting1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:18818105	RGD:1602274	10116	RGD		P
UniProtKB	F1M391	Sting1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q3TBT3|ensembl:ENSMUSP00000111393	10116	Ensembl		P
UniProtKB	F1M391	Sting1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q86WV6|ensembl:ENSP00000498596	10116	Ensembl		P
UniProtKB	F1M3B2	Maml2	involved_in	GO:0007221	positive regulation of transcription of Notch receptor target	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1890504|PANTHER:PTN000403192	10116	GO_Central		P
UniProtKB	F1M3B2	Maml2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:12370315	RGD:1313593	10116	RGD		P
UniProtKB	F1M3B2	Maml2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8IZL2|ensembl:ENSP00000434552	10116	Ensembl		P
UniProtKB	F1M3B3	Phip	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1890651|PANTHER:PTN000417686|UniProtKB:Q8WWQ0	10116	GO_Central		P
UniProtKB	F1M3B3	Phip	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:17636024	RGD:1345138	10116	RGD		P
UniProtKB	F1M3B3	Phip	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8WWQ0|ensembl:ENSP00000275034	10116	Ensembl		P
UniProtKB	F1M3J3	Ssbp2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1919725|PANTHER:PTN000972842	10116	GO_Central		P
UniProtKB	F1M453	Sox30	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8CGW4|ensembl:ENSMUSP00000037519	10116	Ensembl		P
UniProtKB	F1M453	Sox30	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8CGW4|ensembl:ENSMUSP00000037519	10116	Ensembl		P
UniProtKB	F1M455	Spen	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:16287852	RGD:1350979	10116	RGD		P
UniProtKB	F1M455	Spen	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q96T58|ensembl:ENSP00000364912	10116	Ensembl		P
UniProtKB	F1M478	Isx	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:18093975	RGD:1623943	10116	RGD		P
UniProtKB	F1M478	Isx	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:A1A546|ensembl:ENSMUSP00000134368	10116	Ensembl		P
UniProtKB	F1M478	Isx	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000364	IEA	GO_REF:0000108	GO:0001227	10116	GOC		P
UniProtKB	F1M478	Isx	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000366	IEA	GO_REF:0000108	GO:0001227	10116	GOC		P
UniProtKB	F1M4J9	F1M4J9	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0278608|MGI:MGI:96113|MGI:MGI:96157|PANTHER:PTN000346026|SGD:S000001515|SGD:S000002581|UniProtKB:P09429|UniProtKB:P26583|WB:WBGene00001972	10116	GO_Central		P
UniProtKB	F1M4J9	F1M4J9	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:96113|MGI:MGI:96157|PANTHER:PTN001009623|UniProtKB:P09429|UniProtKB:P26583|WB:WBGene00001972	10116	GO_Central		P
UniProtKB	F1M4M6	Camta1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0259234|PANTHER:PTN000596526|UniProtKB:O94983	10116	GO_Central		P
UniProtKB	F1M4M7	Qrich1	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0010328|PANTHER:PTN000746294|UniProtKB:Q9UJ78	10116	GO_Central		P
UniProtKB	F1M4Q6	Zfhx3	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000654739|UniProtKB:Q15911	10116	GO_Central		P
UniProtKB	F1M4Q6	Zfhx3	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:20876357	RGD:1319400	10116	RGD		P
UniProtKB	F1M4Q6	Zfhx3	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:11314020	RGD:1319399	10116	RGD		P
UniProtKB	F1M4Q6	Zfhx3	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:10318867	RGD:1319399	10116	RGD		P
UniProtKB	F1M4Q6	Zfhx3	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q15911|ensembl:ENSP00000493252	10116	Ensembl		P
UniProtKB	F1M4W2	Pax5	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:15094381	RGD:1621602	10116	RGD		P
UniProtKB	F1M4W2	Pax5	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:12244173	RGD:1621602	10116	RGD		P
UniProtKB	F1M4W2	Pax5	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:16618805	RGD:1621602	10116	RGD		P
UniProtKB	F1M4W2	Pax5	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:15258579	RGD:1621602	10116	RGD		P
UniProtKB	F1M4W2	Pax5	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q02650|ensembl:ENSMUSP00000014174	10116	Ensembl		P
UniProtKB	F1M4W2	Pax5	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q02650|ensembl:ENSMUSP00000014174	10116	Ensembl		P
UniProtKB	F1M4Y5	Stox1	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR040126	10116	InterPro		P
UniProtKB	F1M4Y5	Stox1	involved_in	GO:0061418	regulation of transcription from RNA polymerase II promoter in response to hypoxia	ECO:0000266	ISO	PMID:24738702	RGD:1321633	10116	RGD		P
UniProtKB	F1M4Y5	Stox1	involved_in	GO:0061418	regulation of transcription from RNA polymerase II promoter in response to hypoxia	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q6ZVD7|ensembl:ENSP00000298596	10116	Ensembl		P
UniProtKB	F1M4Z8	Noto	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0025776|MGI:MGI:1277163|MGI:MGI:1346018|MGI:MGI:95842|PANTHER:PTN000678138|UniProtKB:Q9H4S2|ZFIN:ZDB-GENE-990415-75	10116	GO_Central		P
UniProtKB	F1M4Z8	Noto	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000364	IEA	GO_REF:0000108	GO:0001227	10116	GOC		P
UniProtKB	F1M524	Rhox13	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000364	IEA	GO_REF:0000108	GO:0000981	10116	GOC		P
UniProtKB	F1M547	Zfhx3	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000654739|UniProtKB:Q15911	10116	GO_Central		P
UniProtKB	F1M547	Zfhx3	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:20876357	RGD:1319400	10116	RGD		P
UniProtKB	F1M547	Zfhx3	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:11314020	RGD:1319399	10116	RGD		P
UniProtKB	F1M547	Zfhx3	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:10318867	RGD:1319399	10116	RGD		P
UniProtKB	F1M589	Pml	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:9845074	RGD:1557220	10116	RGD		P
UniProtKB	F1M5R1	Rel	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0011274|FB:FBgn0014018|FB:FBgn0260632|MGI:MGI:103289|MGI:MGI:97312|PANTHER:PTN000652441|RGD:70498|RGD:727889|UniProtKB:P19838|UniProtKB:Q00653|UniProtKB:Q04206|UniProtKB:Q04864	10116	GO_Central		P
UniProtKB	F1M5R1	Rel	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:103290|PANTHER:PTN000652441|UniProtKB:P19838|UniProtKB:Q04206	10116	GO_Central		P
UniProtKB	F1M5R1	Rel	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:1406630	RGD:1322580	10116	RGD		P
UniProtKB	F1M5R1	Rel	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q04864|ensembl:ENSP00000295025	10116	Ensembl		P
UniProtKB	F1M5T3	Pygo1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:15574752	RGD:1619124	10116	RGD		P
UniProtKB	F1M5T3	Pygo1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9D0P5|ensembl:ENSMUSP00000044368	10116	Ensembl		P
UniProtKB	F1M659	Cbfa2t2	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:19799863	RGD:1619284	10116	RGD		P
UniProtKB	F1M659	Cbfa2t2	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O70374|ensembl:ENSMUSP00000043087	10116	Ensembl		P
UniProtKB	F1M665	Tead4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	CGD:CAL0000175954|FB:FBgn0003345|MGI:MGI:101876|MGI:MGI:104904|MGI:MGI:106907|MGI:MGI:109241|PANTHER:PTN000216669|SGD:S000000287|UniProtKB:P28347|WB:WBGene00001208	10116	GO_Central		P
UniProtKB	F1M665	Tead4	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:18083014	RGD:1617596	10116	RGD		P
UniProtKB	F1M665	Tead4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:22529382	RGD:1617596	10116	RGD		P
UniProtKB	F1M665	Tead4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:16207754	RGD:1617596	10116	RGD		P
UniProtKB	F1M6B2	F1M6B2	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0278608|MGI:MGI:96113|MGI:MGI:96157|PANTHER:PTN000346026|SGD:S000001515|SGD:S000002581|UniProtKB:P09429|UniProtKB:P26583|WB:WBGene00001972	10116	GO_Central		P
UniProtKB	F1M6B2	F1M6B2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:96113|MGI:MGI:96157|PANTHER:PTN001009623|UniProtKB:P09429|UniProtKB:P26583|WB:WBGene00001972	10116	GO_Central		P
UniProtKB	F1M6K4	Phf21a	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN002788303|UniProtKB:Q96BD5	10116	GO_Central		P
UniProtKB	F1M6K4	Phf21a	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:15325272	RGD:1354499	10116	RGD		P
UniProtKB	F1M6S5	LOC691272	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:11751690	RGD:1349053	10116	RGD		P
UniProtKB	F1M6U0	Wwc1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:24682284	RGD:1601880	10116	RGD		P
UniProtKB	F1M6U0	Wwc1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8IX03|ensembl:ENSP00000427772	10116	Ensembl		P
UniProtKB	F1M771	Rybp	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:10369680	RGD:1316055	10116	RGD		P
UniProtKB	F1M771	Rybp	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8CCI5|ensembl:ENSMUSP00000098677	10116	Ensembl		P
UniProtKB	F1M7A3	Pou3f3	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR016362	10116	InterPro		P
UniProtKB	F1M7B8	Ube3a	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:16254014	RGD:1314935	10116	RGD		P
UniProtKB	F1M7B8	Ube3a	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O08759|ensembl:ENSMUSP00000143859	10116	Ensembl		P
UniProtKB	F1M7G6	Gbx1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000364	IEA	GO_REF:0000108	GO:0001228	10116	GOC		P
UniProtKB	F1M7H3	F1M7H3	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0011604|PANTHER:PTN001326548|SGD:S000000449|UniProtKB:P28370|WB:WBGene00002169	10116	GO_Central		P
UniProtKB	F1M7M2	Lhx2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9Z0S2|ensembl:ENSMUSP00000000253	10116	Ensembl		P
UniProtKB	F1M7P3	Tead1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	CGD:CAL0000175954|FB:FBgn0003345|MGI:MGI:101876|MGI:MGI:104904|MGI:MGI:106907|MGI:MGI:109241|PANTHER:PTN000216669|SGD:S000000287|UniProtKB:P28347|WB:WBGene00001208	10116	GO_Central		P
UniProtKB	F1M7P3	Tead1	involved_in	GO:1902895	positive regulation of pri-miRNA transcription by RNA polymerase II	ECO:0000266	ISO	PMID:26045994	RGD:1351522	10116	RGD		P
UniProtKB	F1M7P3	Tead1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:25796446	RGD:1351522	10116	RGD		P
UniProtKB	F1M7P3	Tead1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:17689488	RGD:1557345	10116	RGD		P
UniProtKB	F1M7P3	Tead1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:16207754	RGD:1557345	10116	RGD		P
UniProtKB	F1M7P3	Tead1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:14762206	RGD:1557345	10116	RGD		P
UniProtKB	F1M7P7	Gata6	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q61169|ensembl:ENSMUSP00000041774	10116	Ensembl		P
UniProtKB	F1M7P7	Gata6	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q92908|ensembl:ENSP00000269216	10116	Ensembl		P
UniProtKB	F1M7X3	Cdh13	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:16099944	RGD:734374	10116	RGD		P
UniProtKB	F1M816	Spen	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:16287852	RGD:1350979	10116	RGD		P
UniProtKB	F1M842	Tp53bp1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN001809041|SGD:S000002625|UniProtKB:Q12888	10116	GO_Central		P
UniProtKB	F1M842	Tp53bp1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:17805299	RGD:1317577	10116	RGD		P
UniProtKB	F1M842	Tp53bp1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q12888|ensembl:ENSP00000371475	10116	Ensembl		P
UniProtKB	F1M8E3	Tox2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q96NM4|ensembl:ENSP00000344724	10116	Ensembl		P
UniProtKB	F1M8E5	Ncoa3	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9Y6Q9|ensembl:ENSP00000361066	10116	Ensembl		P
UniProtKB	F1M8I4	Mllt10	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:17868029	RGD:1322026	10116	RGD		P
UniProtKB	F1M8I4	Mllt10	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P55197|ensembl:ENSP00000307411	10116	Ensembl		P
UniProtKB	F1M8R0	Vezf1	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN001972500|UniProtKB:Q14119	10116	GO_Central		P
UniProtKB	F1M8R0	Vezf1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:11504723	RGD:1317608	10116	RGD		P
UniProtKB	F1M8R0	Vezf1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q14119|ensembl:ENSP00000462337	10116	Ensembl		P
UniProtKB	F1M8U2	Ablim3	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:17194709	RGD:1557708	10116	RGD		P
UniProtKB	F1M8U2	Ablim3	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q69ZX8|ensembl:ENSMUSP00000041243	10116	Ensembl		P
UniProtKB	F1M8W4	Sox5	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:98367|MGI:MGI:98368|PANTHER:PTN002909527	10116	GO_Central		P
UniProtKB	F1M8W4	Sox5	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:9755172	RGD:1615159	10116	RGD		P
UniProtKB	F1M8W4	Sox5	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:20668334	RGD:1615159	10116	RGD		P
UniProtKB	F1M8Z3	F1M8Z3	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O75840|ensembl:ENSP00000309570	10116	Ensembl		P
UniProtKB	F1M8Z3	F1M8Z3	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O75840|ensembl:ENSP00000309570	10116	Ensembl		P
UniProtKB	F1M972	Hlf	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR040223	10116	InterPro		P
UniProtKB	F1M972	Hlf	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q16534|ensembl:ENSP00000226067	10116	Ensembl		P
UniProtKB	F1M9A3	Rest	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR027757	10116	InterPro		P
UniProtKB	F1M9C5	Runx2	involved_in	GO:1901522	positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q08775|ensembl:ENSMUSP00000109201	10116	Ensembl		P
UniProtKB	F1M9C5	Runx2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q08775|ensembl:ENSMUSP00000109201	10116	Ensembl		P
UniProtKB	F1M9C5	Runx2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q13950|ensembl:ENSP00000360493	10116	Ensembl		P
UniProtKB	F1M9D6	Stat1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0016917|MGI:MGI:103034|MGI:MGI:103035|MGI:MGI:103036|MGI:MGI:103038|MGI:MGI:103062|PANTHER:PTN000210448|RGD:1309063|UniProtKB:P40763|UniProtKB:P42224|UniProtKB:P42226|WB:WBGene00010251|WB:WBGene00013111|ZFIN:ZDB-GENE-030820-2	10116	GO_Central		P
UniProtKB	F1M9D6	Stat1	NOT|involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:10820245	RGD:732184	10116	RGD		P
UniProtKB	F1M9D6	Stat1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:23772023	RGD:1313965	10116	RGD		P
UniProtKB	F1M9D6	Stat1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:19666510	RGD:1313965	10116	RGD		P
UniProtKB	F1M9D6	Stat1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:18035482	RGD:732184	10116	RGD		P
UniProtKB	F1M9D6	Stat1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:10820245	RGD:732184	10116	RGD		P
UniProtKB	F1M9G7	Crebbp	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q92793|ensembl:ENSP00000262367	10116	Ensembl		P
UniProtKB	F1M9H1	Gli3	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0004859|MGI:MGI:2386723|MGI:MGI:2444289|MGI:MGI:95727|MGI:MGI:95728|MGI:MGI:95729|PANTHER:PTN000456649|UniProtKB:P08151|UniProtKB:P10070|UniProtKB:P10071	10116	GO_Central		P
