GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	M0R3R6	Rbm14	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000609209|UniProtKB:Q96PK6	10116	GO_Central		F
UniProtKB	M0R3R6	Rbm14	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1321805	10116	RGD		F
UniProtKB	M0R3X4	Tob1	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q61471|ensembl:ENSMUSP00000036039	10116	Ensembl		F
UniProtKB	M0R4R2	Hira	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000352669|SGD:S000000104|SGD:S000005564	10116	GO_Central		F
UniProtKB	M0R4T9	Kat6b	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0028387|FB:FBgn0087008|MGI:MGI:1932051|PANTHER:PTN000064894|SGD:S000005770|UniProtKB:Q92993	10116	GO_Central		F
UniProtKB	M0R551	Ss18l2	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR007726	10116	InterPro		F
UniProtKB	M0R6B0	Prdm16	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1917923|PANTHER:PTN000694483	10116	GO_Central		F
UniProtKB	M0R6B0	Prdm16	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1620785	10116	RGD		F
UniProtKB	M0R6B0	Prdm16	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:A2A935|ensembl:ENSMUSP00000030902	10116	Ensembl		F
UniProtKB	M0R6T4	Mms19	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1354311	10116	RGD		F
UniProtKB	M0R6T4	Mms19	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q96T76|ensembl:ENSP00000359818	10116	Ensembl		F
UniProtKB	M0R756	LOC100911837	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000352669|SGD:S000000104|SGD:S000005564	10116	GO_Central		F
UniProtKB	M0R7B6	Med12l	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1926212|PANTHER:PTN000980589|UniProtKB:Q93074	10116	GO_Central		F
UniProtKB	M0R8J3	Jmy	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1913096|PANTHER:PTN002762713	10116	GO_Central		F
UniProtKB	M0R8J3	Jmy	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR033324	10116	InterPro		F
UniProtKB	M0R8J3	Jmy	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1556972	10116	RGD		F
UniProtKB	M0R947	Trim62	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9BVG3|ensembl:ENSP00000291416	10116	Ensembl		F
UniProtKB	M0R976	Med18	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0026873|PANTHER:PTN001410513|PomBase:SPAC5D6.05|SGD:S000003336|TAIR:locus:2041243	10116	GO_Central		F
UniProtKB	M0R976	Med18	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR019095	10116	InterPro		F
UniProtKB	M0R9L0	Naca	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1557413	10116	RGD		F
UniProtKB	M0R9Q1	Rbm14	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000609209|UniProtKB:Q96PK6	10116	GO_Central		F
UniProtKB	M0R9Q1	Rbm14	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1321805	10116	RGD		F
UniProtKB	M0R9Q1	Rbm14	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q96PK6|ensembl:ENSP00000311747	10116	Ensembl		F
UniProtKB	M0R9Z5	Irf2bp2	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000775901|UniProtKB:Q7Z5L9|UniProtKB:Q8IU81	10116	GO_Central		F
UniProtKB	M0R9Z5	Irf2bp2	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1603839	10116	RGD		F
UniProtKB	M0R9Z5	Irf2bp2	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q7Z5L9|ensembl:ENSP00000355568	10116	Ensembl		F
UniProtKB	M0RA95	Prdm8	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1551840	10116	RGD		F
UniProtKB	M0RAP1	Utf1	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1346918	10116	RGD		F
UniProtKB	M0RAP1	Utf1	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1623267	10116	RGD		F
UniProtKB	M0RAP1	Utf1	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q6J1H4|ensembl:ENSMUSP00000128848	10116	Ensembl		F
UniProtKB	M0RDF1	Kdm3b	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:96223|MGI:MGI:98847|PANTHER:PTN000284569|RGD:620634	10116	GO_Central		F
UniProtKB	M0RDL0	Prdm16	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1917923|PANTHER:PTN000694483	10116	GO_Central		F
UniProtKB	M0RDL0	Prdm16	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1620785	10116	RGD		F
UniProtKB	M0RDN8	Eid2b	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1889651|PANTHER:PTN000399675	10116	GO_Central		F
UniProtKB	O08629	Trim28	enables	GO:0003713	transcription coactivator activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q62318	10116	HGNC-UCL		F
UniProtKB	O08629	Trim28	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN002816179|UniProtKB:Q13263	10116	GO_Central		F
UniProtKB	O08629	Trim28	enables	GO:0003713	transcription coactivator activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q62318	10116	UniProt		F
UniProtKB	O08629	Trim28	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR037373	10116	InterPro		F
UniProtKB	O08629	Trim28	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:736266	10116	RGD		F
UniProtKB	O08629	Trim28	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:736265	10116	RGD		F
UniProtKB	O08629	Trim28	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q13263|ensembl:ENSP00000253024	10116	Ensembl		F
UniProtKB	O08629	Trim28	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q62318|ensembl:ENSMUSP00000005705	10116	Ensembl		F
UniProtKB	O35115	Fhl2	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1338762|MGI:MGI:1913192|PANTHER:PTN000654055	10116	GO_Central		F
UniProtKB	O35115	Fhl2	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:62256	10116	RGD		F
UniProtKB	O35115	Fhl2	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O70433|ensembl:ENSMUSP00000008280	10116	Ensembl		F
UniProtKB	O35796	C1qbp	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000088834|UniProtKB:Q07021	10116	GO_Central		F
UniProtKB	O35796	C1qbp	enables	GO:0003714	transcription corepressor activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q07021	10116	UniProt		F
UniProtKB	O35796	C1qbp	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1342690	10116	RGD		F
UniProtKB	O35796	C1qbp	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q07021|ensembl:ENSP00000225698	10116	Ensembl		F
UniProtKB	O35821	Mybbp1a	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:106181|PANTHER:PTN000996181	10116	GO_Central		F
UniProtKB	O35821	Mybbp1a	enables	GO:0003714	transcription corepressor activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q7TPV4	10116	UniProt		F
UniProtKB	O35821	Mybbp1a	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:62354	10116	RGD		F
UniProtKB	O35821	Mybbp1a	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q7TPV4|ensembl:ENSMUSP00000044827	10116	Ensembl		F
UniProtKB	O54842	Nupr1	enables	GO:0003713	transcription coactivator activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:O60356	10116	UniProt		F
UniProtKB	O54842	Nupr1	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:736958	10116	RGD		F
UniProtKB	O54952	Brca1	enables	GO:0003713	transcription coactivator activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P38398	10116	UniProt		F
UniProtKB	O54952	Brca1	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:69132	10116	RGD		F
UniProtKB	O70260	Pias3	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:2136940|PANTHER:PTN001324782	10116	GO_Central		F
UniProtKB	O70454	Bud31	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P41223	10116	UniProt		F
UniProtKB	O70454	Bud31	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1604400	10116	RGD		F
UniProtKB	O70454	Bud31	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P41223|ensembl:ENSP00000386023	10116	Ensembl		F
UniProtKB	O88275	Pparg	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:69169	10116	RGD		F
UniProtKB	O88767	Park7	enables	GO:0003713	transcription coactivator activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q99497	10116	ParkinsonsUK-UCL		F
UniProtKB	O88767	Park7	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1344212	10116	RGD		F
UniProtKB	O88791	Hmga2	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:96160|PANTHER:PTN001155469|UniProtKB:P17096|UniProtKB:P52926	10116	GO_Central		F
UniProtKB	O88791	Hmga2	enables	GO:0003714	transcription corepressor activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P52926	10116	UniProt	occurs_at(SO:0001952)	F
UniProtKB	P06536	Nr3c1	enables	GO:0003713	transcription coactivator activity	ECO:0000314	IDA	PMID:12145311		10116	RGD		F
UniProtKB	P0DMW0	Hspa1a	enables	GO:0003714	transcription corepressor activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P0DMV8	10116	UniProt		F
UniProtKB	P0DMW0	Hspa1a	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1349475	10116	RGD		F
UniProtKB	P0DMW1	Hspa1b	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:736398	10116	RGD		F
UniProtKB	P13084	Npm1	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:735682	10116	RGD		F
UniProtKB	P13109	Fgf2	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:70822	10116	RGD		F
UniProtKB	P19377	Cd3d	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:736987	10116	RGD		F
UniProtKB	P19804	Nme2	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1346564	10116	RGD		F
UniProtKB	P19804	Nme2	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P22392|ensembl:ENSP00000376886	10116	Ensembl		F
UniProtKB	P20793	Mak	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:733464	10116	RGD		F
UniProtKB	P20793	Mak	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P20794|ensembl:ENSP00000346484	10116	Ensembl		F
UniProtKB	P20793	Mak	enables	GO:0003713	transcription coactivator activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P20794	10116	UniProt		F
UniProtKB	P27049	Btg2	enables	GO:0003714	transcription corepressor activity	ECO:0000314	IDA	PMID:20020054		10116	MGI		F
UniProtKB	P29066	Arrb1	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:732370	10116	RGD		F
UniProtKB	P29066	Arrb1	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P49407|ensembl:ENSP00000409581	10116	Ensembl		F
UniProtKB	P39948	Ccnd1	enables	GO:0003714	transcription corepressor activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P24385	10116	UniProt		F
UniProtKB	P39948	Ccnd1	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:68556	10116	RGD		F
UniProtKB	P39948	Ccnd1	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P24385|ensembl:ENSP00000227507	10116	Ensembl		F
UniProtKB	P43138	Apex1	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1606343	10116	RGD		F
UniProtKB	P43138	Apex1	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P27695|ensembl:ENSP00000216714	10116	Ensembl		F
UniProtKB	P43138	Apex1	enables	GO:0003713	transcription coactivator activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P27695	10116	UniProt		F
UniProtKB	P43322	Nrg1	enables	GO:0003712	transcription coregulator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:731515	10116	RGD		F
UniProtKB	P49793	Nup98	enables	GO:0003713	transcription coactivator activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P52948	10116	UniProt		F
UniProtKB	P49793	Nup98	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:733793	10116	RGD		F
UniProtKB	P49793	Nup98	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P52948|ensembl:ENSP00000352091	10116	Ensembl		F
UniProtKB	P52925	Hmgb2	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1605728	10116	RGD		F
UniProtKB	P52944	Pdlim1	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:68449	10116	RGD		F
UniProtKB	P52944	Pdlim1	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O70400|ensembl:ENSMUSP00000064545	10116	Ensembl		F
UniProtKB	P54258	Atn1	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0010825|MGI:MGI:104725|MGI:MGI:2683486|PANTHER:PTN001015306|UniProtKB:P54259	10116	GO_Central		F
UniProtKB	P54258	Atn1	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1620917	10116	RGD		F
UniProtKB	P54258	Atn1	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1352790	10116	RGD		F
UniProtKB	P54258	Atn1	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1620917	10116	RGD		F
UniProtKB	P56163	Dpf1	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0028387|FB:FBgn0087008|MGI:MGI:1932051|PANTHER:PTN000064894|SGD:S000005770|UniProtKB:Q92993	10116	GO_Central		F
UniProtKB	P58197	Tfap2a	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1321068	10116	RGD		F
UniProtKB	P58197	Tfap2a	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1321068	10116	RGD		F
UniProtKB	P60123	Ruvbl1	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:68537	10116	RGD		F
UniProtKB	P61203	Cops2	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0013746|MGI:MGI:1330276|PANTHER:PTN000073670	10116	GO_Central		F
UniProtKB	P61203	Cops2	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:732439	10116	RGD		F
UniProtKB	P61203	Cops2	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P61202|ensembl:ENSMUSP00000106090	10116	Ensembl		F
UniProtKB	P61459	Pcbd1	enables	GO:0003713	transcription coactivator activity	ECO:0000314	IDA	PMID:1763325		10116	MGI		F
UniProtKB	P62870	Elob	enables	GO:0003713	transcription coactivator activity	ECO:0000314	IDA	PMID:7638163		10116	RGD		F
UniProtKB	P63003	Tle5	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0001139|MGI:MGI:104633|MGI:MGI:104636|MGI:MGI:95806|PANTHER:PTN000850324|UniProtKB:Q04724|UniProtKB:Q04725|UniProtKB:Q08117	10116	GO_Central		F
UniProtKB	P63003	Tle5	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:737345	10116	RGD		F
UniProtKB	P63003	Tle5	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:737346	10116	RGD		F
UniProtKB	P63159	Hmgb1	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1605729	10116	RGD		F
UniProtKB	P67779	Phb	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:11096	10116	RGD		F
UniProtKB	P67779	Phb	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:736948	10116	RGD		F
UniProtKB	P67779	Phb	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P67778|ensembl:ENSMUSP00000119603	10116	Ensembl		F
UniProtKB	P68403	Prkcb	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P05771	10116	UniProt		F
UniProtKB	P68403	Prkcb	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:731404	10116	RGD		F
UniProtKB	P69736	Edf1	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1317635	10116	RGD		F
UniProtKB	P69736	Edf1	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O60869|ensembl:ENSP00000224073	10116	Ensembl		F
UniProtKB	P70475	Myt1l	enables	GO:0003713	transcription coactivator activity	ECO:0000314	IDA	PMID:8631881		10116	RGD		F
UniProtKB	P70503	Nr0b1	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1352460|PANTHER:PTN002786571|UniProtKB:P51843|UniProtKB:Q15466	10116	GO_Central		F
UniProtKB	P70503	Nr0b1	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1350844	10116	RGD		F
UniProtKB	P70503	Nr0b1	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:737230	10116	RGD		F
UniProtKB	P97609	Hr	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:96223|MGI:MGI:98847|PANTHER:PTN000284569|RGD:620634	10116	GO_Central		F
UniProtKB	P97609	Hr	enables	GO:0003714	transcription corepressor activity	ECO:0000314	IDA	PMID:11641275		10116	RGD		F
UniProtKB	P97609	Hr	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:735796	10116	RGD		F
UniProtKB	P97947	Nr0b2	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1352460|PANTHER:PTN002786571|UniProtKB:P51843|UniProtKB:Q15466	10116	GO_Central		F
UniProtKB	P97947	Nr0b2	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:732873	10116	RGD		F
UniProtKB	P97947	Nr0b2	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q15466|ensembl:ENSP00000254227	10116	Ensembl		F
UniProtKB	P97947	Nr0b2	enables	GO:0003714	transcription corepressor activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q15466	10116	GO_Central		F
UniProtKB	Q00566	Mecp2	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1349232	10116	RGD		F
UniProtKB	Q00566	Mecp2	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:736671	10116	RGD		F
UniProtKB	Q05175	Basp1	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000575105|UniProtKB:P80723	10116	GO_Central		F
UniProtKB	Q05175	Basp1	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1347703	10116	RGD		F
UniProtKB	Q05175	Basp1	enables	GO:0003714	transcription corepressor activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P80723	10116	UniProt		F
UniProtKB	Q07008	Notch1	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:10998	10116	RGD		F
UniProtKB	Q07008	Notch1	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q01705|ensembl:ENSMUSP00000028288	10116	Ensembl		F
UniProtKB	Q07141	Tle4	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0001139|MGI:MGI:104633|MGI:MGI:104636|MGI:MGI:95806|PANTHER:PTN000850324|UniProtKB:Q04724|UniProtKB:Q04725|UniProtKB:Q08117	10116	GO_Central		F
UniProtKB	Q07141	Tle4	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:11422	10116	RGD		F
UniProtKB	Q07141	Tle4	enables	GO:0003714	transcription corepressor activity	ECO:0000303	NAS	PMID:8245004		10116	RGD		F
UniProtKB	Q1HDK7	Q1HDK7	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR026649	10116	InterPro		F
UniProtKB	Q1LZ51	Dnmt3b	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1606037	10116	RGD		F
UniProtKB	Q1LZ51	Dnmt3b	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9UBC3|ensembl:ENSP00000328547	10116	Ensembl		F
UniProtKB	Q25C79	Akirin2	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0082598|PANTHER:PTN000329080	10116	GO_Central		F
UniProtKB	Q2EJA0	Yap1	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1917649|PANTHER:PTN000427158|UniProtKB:P46937	10116	GO_Central		F
