GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	Q80VJ2	Sra1	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:621148	10090	MGI		F
UniProtKB	Q80VJ2	Sra1	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9HD15|ensembl:ENSP00000337513	10090	Ensembl		F
UniProtKB	Q80VJ2	Sra1	enables	GO:0003713	transcription coactivator activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q9HD15	10090	UniProt		F
UniProtKB	Q80W03	Tox3	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:O15405	10090	MGI		F
UniProtKB	Q80W03	Tox3	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O15405|ensembl:ENSP00000219746	10090	Ensembl		F
UniProtKB	Q80W76	Tcp10a	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000035656|UniProtKB:Q8TDR4	10090	GO_Central		F
UniProtKB	Q80WJ7	Mtdh	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000583310|UniProtKB:Q86UE4	10090	GO_Central		F
UniProtKB	Q80WJ7	Mtdh	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q86UE4	10090	MGI		F
UniProtKB	Q80WJ7	Mtdh	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q86UE4|ensembl:ENSP00000338235	10090	Ensembl		F
UniProtKB	Q80WX0	Sin3b	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR039774	10090	InterPro		F
UniProtKB	Q80XT8	Zmynd8	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q9ULU4	10090	MGI		F
UniProtKB	Q80XU3	Nucks1	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q9H1E3	10090	MGI		F
UniProtKB	Q80XU3	Nucks1	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9H1E3|ensembl:ENSP00000356110	10090	Ensembl		F
UniProtKB	Q80Y50	Camta2	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000596526|PomBase:SPAC26H5.05|UniProtKB:O94983	10090	GO_Central		F
UniProtKB	Q80Y50	Camta2	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:O94983	10090	MGI		F
UniProtKB	Q80Y50	Camta2	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O94983|ensembl:ENSP00000412886	10090	Ensembl		F
UniProtKB	Q80Y82	Zmynd8	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q9ULU4	10090	MGI		F
UniProtKB	Q80Y84	Kdm5b	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q9UGL1	10090	MGI		F
UniProtKB	Q80Y84	Kdm5b	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9UGL1|ensembl:ENSP00000356233	10090	Ensembl		F
UniProtKB	Q80YR6	Rbbp8	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q99708	10090	MGI		F
UniProtKB	Q80YU2	Tcp10a	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000035656|UniProtKB:Q8TDR4	10090	GO_Central		F
UniProtKB	Q80YV3	Trrap	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:2153272|PANTHER:PTN000124276|UniProtKB:Q9Y4A5	10090	GO_Central		F
UniProtKB	Q80YV3	Trrap	enables	GO:0003713	transcription coactivator activity	ECO:0000314	IDA	PMID:12464179		10090	MGI		F
UniProtKB	Q80YV3	Trrap	enables	GO:0003712	transcription coregulator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q9Y4A5	10090	MGI		F
UniProtKB	Q80ZQ5	Jazf1	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR030436	10090	InterPro		F
UniProtKB	Q80ZQ5	Jazf1	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	PMID:15302918	UniProtKB:Q86VZ6	10090	MGI		F
UniProtKB	Q80ZQ5	Jazf1	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q86VZ6|ensembl:ENSP00000283928	10090	Ensembl		F
UniProtKB	Q810L0	Maml3	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1890504|PANTHER:PTN000403192|UniProtKB:Q8IZL2|UniProtKB:Q92585|UniProtKB:Q96JK9	10090	GO_Central		F
UniProtKB	Q810L0	Maml3	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	PMID:12370315	EMBL:AB058719	10090	MGI		F
UniProtKB	Q810L0	Maml3	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q96JK9	10090	MGI		F
UniProtKB	Q810X0	Nrg1	enables	GO:0003712	transcription coregulator activity	ECO:0000266	ISO	PMID:15073182	UniProtKB:Q02297	10090	MGI		F
UniProtKB	Q8BGW8	Vgll2	enables	GO:0003713	transcription coactivator activity	ECO:0000314	IDA	PMID:14762206		10090	MGI		F
UniProtKB	Q8BGW8	Vgll2	enables	GO:0003713	transcription coactivator activity	ECO:0000314	IDA	PMID:12376544		10090	MGI		F
UniProtKB	Q8BHJ5	Tbl1xr1	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1336172|MGI:MGI:2441730|PANTHER:PTN000521099|UniProtKB:O60907|UniProtKB:Q9BZK7	10090	GO_Central		F
UniProtKB	Q8BHJ5	Tbl1xr1	enables	GO:0003714	transcription corepressor activity	ECO:0000315	IMP	PMID:14980219		10090	MGI		F
UniProtKB	Q8BHJ5	Tbl1xr1	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q9BZK7	10090	MGI		F
UniProtKB	Q8BHJ5	Tbl1xr1	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9BZK7|ensembl:ENSP00000413251	10090	Ensembl		F
UniProtKB	Q8BJ14	Ep300	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003101|InterPro:IPR036529	10090	InterPro		F
UniProtKB	Q8BJ14	Ep300	enables	GO:0003713	transcription coactivator activity	ECO:0000314	IDA	PMID:11994297		10090	BHF-UCL		F
UniProtKB	Q8BJH8	Ss18	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR007726	10090	InterPro		F
UniProtKB	Q8BJJ6	Ss18	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR007726	10090	InterPro		F
UniProtKB	Q8BKJ9	Sirt7	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1354161|PANTHER:PTN000119157	10090	GO_Central		F
UniProtKB	Q8BKL1	Ss18	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR007726	10090	InterPro		F
UniProtKB	Q8BM75	Arid5b	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q14865	10090	MGI		F
UniProtKB	Q8BM75	Arid5b	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q14865|ensembl:ENSP00000279873	10090	Ensembl		F
UniProtKB	Q8BM75	Arid5b	enables	GO:0003713	transcription coactivator activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q14865	10090	UniProt		F
UniProtKB	Q8BM75	Arid5b	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR030408	10090	InterPro		F
UniProtKB	Q8BMA5	Npat	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN002309264|UniProtKB:Q14207	10090	GO_Central		F
UniProtKB	Q8BMA5	Npat	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q14207	10090	MGI		F
UniProtKB	Q8BMA5	Npat	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q14207	10090	MGI		F
UniProtKB	Q8BMA5	Npat	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q14207|ensembl:ENSP00000278612	10090	Ensembl		F
UniProtKB	Q8BMA5	Npat	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q14207|ensembl:ENSP00000278612	10090	Ensembl		F
UniProtKB	Q8BMA5	Npat	enables	GO:0003713	transcription coactivator activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q14207	10090	UniProt		F
UniProtKB	Q8BMG4	Maml2	enables	GO:0003713	transcription coactivator activity	ECO:0000247	ISA	PMID:12370315	EMBL:AB058722	10090	MGI		F
UniProtKB	Q8BMG4	Maml2	enables	GO:0003713	transcription coactivator activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q8IZL2	10090	UniProt		F
UniProtKB	Q8BMG4	Maml2	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1890504|PANTHER:PTN000403192|UniProtKB:Q8IZL2|UniProtKB:Q92585|UniProtKB:Q96JK9	10090	GO_Central		F
UniProtKB	Q8BN74	Ncoa2	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017426|InterPro:IPR028822	10090	InterPro		F
UniProtKB	Q8BP27	Sfr1	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN002008993|UniProtKB:Q86XK3	10090	GO_Central		F
UniProtKB	Q8BP27	Sfr1	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q86XK3	10090	UniProt		F
UniProtKB	Q8BP27	Sfr1	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR042429	10090	InterPro		F
UniProtKB	Q8BP27	Sfr1	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q86XK3	10090	MGI		F
UniProtKB	Q8BP71	Rbfox2	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:O43251	10090	MGI		F
UniProtKB	Q8BP71	Rbfox2	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O43251|ensembl:ENSP00000413035	10090	Ensembl		F
UniProtKB	Q8BP71	Rbfox2	enables	GO:0003714	transcription corepressor activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:O43251	10090	UniProt		F
UniProtKB	Q8BQ46	Taf15	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000579998|UniProtKB:P35637	10090	GO_Central		F
UniProtKB	Q8BQM9	Med12l	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1926212|PANTHER:PTN000980589|UniProtKB:Q93074	10090	GO_Central		F
UniProtKB	Q8BQM9	Med12l	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR019035	10090	InterPro		F
UniProtKB	Q8BRB7	Kat6b	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0028387|FB:FBgn0087008|MGI:MGI:1932051|PANTHER:PTN000064894|SGD:S000005770|UniProtKB:Q92993	10090	GO_Central		F
UniProtKB	Q8BRH4	Kmt2c	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0023518|FB:FBgn0263667|PANTHER:PTN002505160	10090	GO_Central		F
UniProtKB	Q8BSC5	Nab2	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR039040	10090	InterPro		F
UniProtKB	Q8BSH1	Ncoa4	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR039947	10090	InterPro		F
UniProtKB	Q8BTS9	Btaf1	enables	GO:0003712	transcription coregulator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:O14981	10090	MGI		F
UniProtKB	Q8BU31	Rap2c	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q9Y3L5	10090	MGI		F
UniProtKB	Q8BU31	Rap2c	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9Y3L5|ensembl:ENSP00000359911	10090	Ensembl		F
UniProtKB	Q8BU36	Supt3	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000890146|UniProtKB:O75486	10090	GO_Central		F
UniProtKB	Q8BU36	Supt3	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:O75486	10090	MGI		F
UniProtKB	Q8BUZ9	Mideas	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0261573|MGI:MGI:1859854|PANTHER:PTN001043031	10090	GO_Central		F
UniProtKB	Q8BVH6	Q8BVH6	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR007726	10090	InterPro		F
UniProtKB	Q8BVW3	Trim14	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q14142|ensembl:ENSP00000344208	10090	Ensembl		F
UniProtKB	Q8BVY4	Supt3	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000890146|UniProtKB:O75486	10090	GO_Central		F
UniProtKB	Q8BVY4	Supt3	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:O75486	10090	MGI		F
UniProtKB	Q8BVY4	Supt3	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O75486|ensembl:ENSP00000360515	10090	Ensembl		F
UniProtKB	Q8BW22	Ss18l1	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR007726	10090	InterPro		F
UniProtKB	Q8BWG8	Arrb1	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:P49407	10090	MGI		F
UniProtKB	Q8BWG8	Arrb1	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P49407|ensembl:ENSP00000409581	10090	Ensembl		F
UniProtKB	Q8BWQ2	Supt3	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000890146|UniProtKB:O75486	10090	GO_Central		F
UniProtKB	Q8BWQ2	Supt3	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:O75486	10090	MGI		F
UniProtKB	Q8BX76	Nrg1	enables	GO:0003712	transcription coregulator activity	ECO:0000266	ISO	PMID:15073182	UniProtKB:Q02297	10090	MGI		F
UniProtKB	Q8BXJ2	Trerf1	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0261573|MGI:MGI:1859854|PANTHER:PTN001043031	10090	GO_Central		F
UniProtKB	Q8BXJ2	Trerf1	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q96PN7	10090	MGI		F
UniProtKB	Q8BXJ2	Trerf1	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q96PN7	10090	MGI		F
UniProtKB	Q8BYF1	Maml2	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1890504|PANTHER:PTN000403192|UniProtKB:Q8IZL2|UniProtKB:Q92585|UniProtKB:Q96JK9	10090	GO_Central		F
UniProtKB	Q8BYF1	Maml2	enables	GO:0003713	transcription coactivator activity	ECO:0000247	ISA	PMID:12370315	EMBL:AB058722	10090	MGI		F
UniProtKB	Q8BZ21	Kat6a	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0028387|FB:FBgn0087008|MGI:MGI:1932051|PANTHER:PTN000064894|SGD:S000005770|UniProtKB:Q92993	10090	GO_Central		F
UniProtKB	Q8BZ21	Kat6a	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR031280	10090	InterPro		F
UniProtKB	Q8BZ97	Prdm8	enables	GO:0003714	transcription corepressor activity	ECO:0000315	IMP	PMID:22284184	MGI:MGI:5315763	10090	MGI		F
UniProtKB	Q8C066	Runx1t1	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013289|InterPro:IPR013290	10090	InterPro		F
UniProtKB	Q8C0D7	Ing4	enables	GO:0003713	transcription coactivator activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q9UNL4	10090	UniProt		F
UniProtKB	Q8C0D7	Ing4	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q9UNL4	10090	MGI		F
UniProtKB	Q8C0D7	Ing4	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9UNL4|ensembl:ENSP00000380024	10090	Ensembl		F
UniProtKB	Q8C0P7	Znf451	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN002812576|UniProtKB:Q9Y4E5	10090	GO_Central		F
UniProtKB	Q8C0P7	Znf451	enables	GO:0003714	transcription corepressor activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q9Y4E5	10090	UniProt		F
UniProtKB	Q8C0P7	Znf451	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q9Y4E5	10090	MGI		F
UniProtKB	Q8C0P7	Znf451	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9Y4E5|ensembl:ENSP00000359740	10090	Ensembl		F
UniProtKB	Q8C1S0	Med19	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR019403	10090	InterPro		F
UniProtKB	Q8C2B3	Hdac7	enables	GO:0003714	transcription corepressor activity	ECO:0000314	IDA	PMID:10640276		10090	MGI		F
UniProtKB	Q8C2Q3	Rbm14	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000609209|UniProtKB:Q96PK6	10090	GO_Central		F
UniProtKB	Q8C2Q3	Rbm14	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q96PK6	10090	MGI		F
UniProtKB	Q8C2Q3	Rbm14	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q96PK6|ensembl:ENSP00000311747	10090	Ensembl		F
UniProtKB	Q8C2Q3	Rbm14	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q96PK6	10090	UniProt		F
UniProtKB	Q8C4E7	Scai	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR022709	10090	InterPro		F
UniProtKB	Q8C5D8	Pias2	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:2136940|PANTHER:PTN001324782	10090	GO_Central		F
UniProtKB	Q8C5M8	Mycbp	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR026060	10090	InterPro		F
UniProtKB	Q8C5S9	Tcp10b	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000035656|UniProtKB:Q8TDR4	10090	GO_Central		F
UniProtKB	Q8C641	Tcp10c	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000035656|UniProtKB:Q8TDR4	10090	GO_Central		F
UniProtKB	Q8C6L0	Kat6a	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR031280	10090	InterPro		F
UniProtKB	Q8C796	Rcor2	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0261573|MGI:MGI:1859854|PANTHER:PTN001043031	10090	GO_Central		F
UniProtKB	Q8C796	Rcor2	enables	GO:0003714	transcription corepressor activity	ECO:0000314	IDA	PMID:10734093		10090	MGI		F
UniProtKB	Q8C7X3	5830417I10Rik	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR033277	10090	InterPro		F
UniProtKB	Q8C7Y3	Q8C7Y3	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017426|InterPro:IPR028822	10090	InterPro		F
UniProtKB	Q8C8N2	Scai	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:2443716|PANTHER:PTN000478524|UniProtKB:Q8N9R8	10090	GO_Central		F
UniProtKB	Q8C8N2	Scai	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR016607|InterPro:IPR022709	10090	InterPro		F
UniProtKB	Q8C8N2	Scai	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q8N9R8	10090	MGI		F
UniProtKB	Q8C8N2	Scai	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8N9R8|ensembl:ENSP00000362650	10090	Ensembl		F
UniProtKB	Q8C8N2	Scai	enables	GO:0003714	transcription corepressor activity	ECO:0000314	IDA	PMID:19350017		10090	UniProt		F
UniProtKB	Q8C8V1	Zxdc	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN001067827|UniProtKB:P98168|UniProtKB:Q2QGD7|UniProtKB:Q96CK0	10090	GO_Central		F
UniProtKB	Q8C8V1	Zxdc	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q2QGD7	10090	MGI		F
UniProtKB	Q8C8V1	Zxdc	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q2QGD7|ensembl:ENSP00000374359	10090	Ensembl		F
UniProtKB	Q8C8V1	Zxdc	enables	GO:0003713	transcription coactivator activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q2QGD7	10090	UniProt		F
UniProtKB	Q8C961	Ncoa2	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017426|InterPro:IPR028822	10090	InterPro		F
UniProtKB	Q8CAG7	Ncoa2	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017426|InterPro:IPR028822	10090	InterPro		F
UniProtKB	Q8CAS9	Parp9	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN004461525|UniProtKB:Q460N3|UniProtKB:Q8IXQ6	10090	GO_Central		F
UniProtKB	Q8CAS9	Parp9	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q8IXQ6	10090	MGI		F
UniProtKB	Q8CAS9	Parp9	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8IXQ6|ensembl:ENSP00000353512	10090	Ensembl		F
UniProtKB	Q8CBD1	Nrip1	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1315213|PANTHER:PTN000387065|UniProtKB:P48552	10090	GO_Central		F
UniProtKB	Q8CBD1	Nrip1	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1315213|PANTHER:PTN000387065|UniProtKB:P48552	10090	GO_Central		F
UniProtKB	Q8CBD1	Nrip1	enables	GO:0003713	transcription coactivator activity	ECO:0000314	IDA	PMID:21628546		10090	UniProt		F
UniProtKB	Q8CBD1	Nrip1	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR026649	10090	InterPro		F
UniProtKB	Q8CBD1	Nrip1	enables	GO:0003714	transcription corepressor activity	ECO:0000314	IDA	PMID:9774688		10090	MGI		F
UniProtKB	Q8CBD1	Nrip1	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:P48552	10090	MGI		F
UniProtKB	Q8CBD1	Nrip1	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:P48552	10090	MGI		F
UniProtKB	Q8CBD1	Nrip1	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P48552|ensembl:ENSP00000327213	10090	Ensembl		F
