GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	Q5VV67	PPRC1	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000399017|UniProtKB:Q86YN6|UniProtKB:Q9UBK2	9606	GO_Central		F
UniProtKB	Q5VV67	PPRC1	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR034597|InterPro:IPR034605	9606	InterPro		F
UniProtKB	Q5VVJ2	MYSM1	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000980845|UniProtKB:Q5VVJ2	9606	GO_Central		F
UniProtKB	Q5VVJ2	MYSM1	enables	GO:0003713	transcription coactivator activity	ECO:0000314	IDA	PMID:17707232		9606	UniProt		F
UniProtKB	Q5VWI1	TCERG1L	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000395073|UniProtKB:O14776	9606	GO_Central		F
UniProtKB	Q5VWP3	MLIP	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1916892|PANTHER:PTN002834612	9606	GO_Central		F
UniProtKB	Q658N3	DKFZp666G145	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR042225	9606	InterPro		F
UniProtKB	Q65ZG9	CAGH16	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017426|InterPro:IPR028818	9606	InterPro		F
UniProtKB	Q68DC6	CBFA2T2	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013289	9606	InterPro		F
UniProtKB	Q69YK5	DKFZp762B1216	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR019087	9606	InterPro		F
UniProtKB	Q69YN3	DKFZp686M1922	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR030436	9606	InterPro		F
UniProtKB	Q69YR4	DKFZp686A2214	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR019087	9606	InterPro		F
UniProtKB	Q6AI39	BICRAL	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000399987|UniProtKB:Q9NZM4	9606	GO_Central		F
UniProtKB	Q6FGL9	SS18	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR007726	9606	InterPro		F
UniProtKB	Q6I9R8	FHL2	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O70433|ensembl:ENSMUSP00000008280	9606	Ensembl		F
UniProtKB	Q6IAN0	DHRS7B	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q99J47|ensembl:ENSMUSP00000044924	9606	Ensembl		F
UniProtKB	Q6IAZ5	CRSP9	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR009244	9606	InterPro		F
UniProtKB	Q6IB68	MYCBP	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR026060	9606	InterPro		F
UniProtKB	Q6ICG8	WBP2NL	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN001269447|UniProtKB:Q969T9	9606	GO_Central		F
UniProtKB	Q6IE81	JADE1	enables	GO:0003713	transcription coactivator activity	ECO:0000314	IDA	PMID:23001567		9606	MGI		F
UniProtKB	Q6IPZ3	GON4L	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR033277	9606	InterPro		F
UniProtKB	Q6IT96	HDAC1	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O09106|ensembl:ENSMUSP00000099657	9606	Ensembl		F
UniProtKB	Q6N065	MYOCD	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR028721	9606	InterPro		F
UniProtKB	Q6NYC1	JMJD6	enables	GO:0003713	transcription coactivator activity	ECO:0000315	IMP	PMID:21555454		9606	UniProt	has_input(UniProtKB:O60885)	F
UniProtKB	Q6P1K2	PMF1	enables	GO:0003713	transcription coactivator activity	ECO:0000304	TAS	PMID:10419538		9606	PINC		F
UniProtKB	Q6P1K2	PMF1	enables	GO:0003713	transcription coactivator activity	ECO:0000315	IMP	PMID:11256947		9606	UniProt		F
UniProtKB	Q6P2C8	MED27	enables	GO:0003713	transcription coactivator activity	ECO:0000304	TAS	PMID:9989412		9606	PINC		F
UniProtKB	Q6P2C8	MED27	enables	GO:0003713	transcription coactivator activity	ECO:0000314	IDA	PMID:10882111		9606	UniProt		F
UniProtKB	Q6P2C8	MED27	enables	GO:0003713	transcription coactivator activity	ECO:0000314	IDA	PMID:9989412		9606	UniProt		F
UniProtKB	Q6P9F0	CCDC62	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000353	IPI	PMID:18563714	UniProtKB:P03372	9606	ParkinsonsUK-UCL	occurs_in(CL:0002622)	F
UniProtKB	Q6P9F0	CCDC62	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000353	IPI	PMID:19126643	UniProtKB:Q92731	9606	ParkinsonsUK-UCL		F
UniProtKB	Q6PCT2	FBXL19	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000564171|UniProtKB:O75151	9606	GO_Central		F
UniProtKB	Q6PHZ4	GON4L	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR033277	9606	InterPro		F
UniProtKB	Q6PJG2	MIDEAS	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0261573|MGI:MGI:1859854|PANTHER:PTN001043031	9606	GO_Central		F
UniProtKB	Q6PKB8	MED15	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR019087|InterPro:IPR036529	9606	InterPro		F
UniProtKB	Q6PML9	SLC30A9	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1923690|PANTHER:PTN000334444	9606	GO_Central		F
UniProtKB	Q6PML9	SLC30A9	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q5IRJ6|ensembl:ENSMUSP00000124047	9606	Ensembl		F
UniProtKB	Q6STE5	SMARCD3	enables	GO:0003713	transcription coactivator activity	ECO:0000303	NAS	PMID:8804307		9606	BHF-UCL		F
UniProtKB	Q6STE5-1	SMARCD3	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000315	IMP	PMID:17363140		9606	BHF-UCL		F
UniProtKB	Q6STE5-2	SMARCD3	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000315	IMP	PMID:17363140		9606	BHF-UCL		F
UniProtKB	Q6TAR0	Q6TAR0	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR039947	9606	InterPro		F
UniProtKB	Q6VMQ6	ATF7IP	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q7TT18|ensembl:ENSMUSP00000032335	9606	Ensembl		F
UniProtKB	Q6W2J9	BCOR	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8CGN4|ensembl:ENSMUSP00000111175	9606	Ensembl		F
UniProtKB	Q6W2J9	BCOR	enables	GO:0003714	transcription corepressor activity	ECO:0000314	IDA	PMID:10898795		9606	UniProt		F
UniProtKB	Q6W2J9	BCOR	enables	GO:0003714	transcription corepressor activity	ECO:0000315	IMP	PMID:15878880		9606	UniProt		F
UniProtKB	Q6ZMT4	KDM7A	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000564171|UniProtKB:O75151	9606	GO_Central		F
UniProtKB	Q6ZN01	MAMSTR	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000583310|UniProtKB:Q86UE4	9606	GO_Central		F
UniProtKB	Q6ZRS2	SRCAP	enables	GO:0003713	transcription coactivator activity	ECO:0000304	TAS	PMID:10347196		9606	PINC		F
UniProtKB	Q712H4	CBP/MOZ	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR031280	9606	InterPro		F
UniProtKB	Q712H5	MOZ/CBP	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR031280	9606	InterPro		F
UniProtKB	Q719H9	KCTD1	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN002684119|UniProtKB:Q719H9	9606	GO_Central		F
UniProtKB	Q719H9	KCTD1	enables	GO:0003714	transcription corepressor activity	ECO:0000314	IDA	PMID:19115315		9606	UniProt		F
UniProtKB	Q71F56	MED13L	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0003415|PANTHER:PTN000310508|SGD:S000002851|UniProtKB:Q9UHV7	9606	GO_Central		F
UniProtKB	Q71F56	MED13L	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR009401	9606	InterPro		F
UniProtKB	Q71VC2	MTG8	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013289|InterPro:IPR013290	9606	InterPro		F
UniProtKB	Q71VC3	MTG8	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013289|InterPro:IPR013290	9606	InterPro		F
UniProtKB	Q75MY6	CREB-binding protein	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003101|InterPro:IPR036529	9606	InterPro		F
UniProtKB	Q7KZF4	SND1	enables	GO:0003712	transcription coregulator activity	ECO:0000304	TAS	PMID:7651391		9606	PINC		F
UniProtKB	Q7LBC6	KDM3B	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:96223|MGI:MGI:98847|PANTHER:PTN000284569|RGD:620634	9606	GO_Central		F
UniProtKB	Q7Z3K6	MIER3	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN001328846|UniProtKB:Q13330	9606	GO_Central		F
UniProtKB	Q7Z4V5	HDGFL2	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000284685|UniProtKB:O75475|UniProtKB:P51858	9606	GO_Central		F
UniProtKB	Q7Z511	Q7Z511	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR033598	9606	InterPro		F
UniProtKB	Q7Z5L9	IRF2BP2	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000775901|UniProtKB:Q7Z5L9|UniProtKB:Q8IU81	9606	GO_Central		F
UniProtKB	Q7Z5L9	IRF2BP2	enables	GO:0003714	transcription corepressor activity	ECO:0000314	IDA	PMID:12799427		9606	MGI		F
UniProtKB	Q7Z6C1	EP300	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003101|InterPro:IPR036529	9606	InterPro		F
UniProtKB	Q86TJ2	TADA2B	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000271860|SGD:S000002856|TAIR:locus:2130609	9606	GO_Central		F
UniProtKB	Q86TJ2	TADA2B	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR016827	9606	InterPro		F
UniProtKB	Q86TU7	SETD3	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000998435|ZFIN:ZDB-GENE-030131-9137	9606	GO_Central		F
UniProtKB	Q86TU7	SETD3	enables	GO:0003713	transcription coactivator activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q7SXS7	9606	UniProt		F
UniProtKB	Q86U70	LDB1	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR030167	9606	InterPro		F
UniProtKB	Q86UE4	MTDH	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000583310|UniProtKB:Q86UE4	9606	GO_Central		F
UniProtKB	Q86UE4	MTDH	enables	GO:0003713	transcription coactivator activity	ECO:0000315	IMP	PMID:18316612		9606	UniProt		F
UniProtKB	Q86UQ8	NFE4	enables	GO:0003712	transcription coregulator activity	ECO:0000315	IMP	PMID:16263792		9606	GO_Central		F
UniProtKB	Q86UQ8	NFE4	enables	GO:0003712	transcription coregulator activity	ECO:0000315	IMP	PMID:15273251		9606	GO_Central		F
UniProtKB	Q86UQ8	NFE4	enables	GO:0003712	transcription coregulator activity	ECO:0000314	IDA	PMID:11003662		9606	GO_Central		F
UniProtKB	Q86UU0	BCL9L	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR015668	9606	InterPro		F
UniProtKB	Q86UU0	BCL9L	enables	GO:0003713	transcription coactivator activity	ECO:0000303	NAS	PMID:19328798		9606	BHF-UCL		F
UniProtKB	Q86VK4	ZNF410	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN001067827|UniProtKB:P98168|UniProtKB:Q2QGD7|UniProtKB:Q96CK0	9606	GO_Central		F
UniProtKB	Q86VZ6	JAZF1	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR030436	9606	InterPro		F
UniProtKB	Q86VZ6	JAZF1	enables	GO:0003714	transcription corepressor activity	ECO:0000314	IDA	PMID:15302918		9606	MGI		F
UniProtKB	Q86X55	CARM1	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q9WVG6	9606	UniProt		F
UniProtKB	Q86X55	CARM1	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9WVG6|ensembl:ENSMUSP00000034703	9606	Ensembl		F
UniProtKB	Q86X55	CARM1	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9WVG6|ensembl:ENSMUSP00000034703	9606	Ensembl		F
UniProtKB	Q86X55	CARM1	enables	GO:0003713	transcription coactivator activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q9WVG6	9606	UniProt		F
UniProtKB	Q86X95	CIR1	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN001775381|UniProtKB:Q86X95	9606	GO_Central		F
UniProtKB	Q86X95	CIR1	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR040014	9606	InterPro		F
UniProtKB	Q86X95	CIR1	enables	GO:0003714	transcription corepressor activity	ECO:0000314	IDA	PMID:9874765		9606	UniProt		F
UniProtKB	Q86XK3	SFR1	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN002008993|UniProtKB:Q86XK3	9606	GO_Central		F
UniProtKB	Q86XK3	SFR1	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000314	IDA	PMID:23874500		9606	UniProt		F
UniProtKB	Q86XK3	SFR1	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR042429	9606	InterPro		F
UniProtKB	Q86Y01	DTX1	enables	GO:0003713	transcription coactivator activity	ECO:0000304	TAS	PMID:9590294		9606	PINC		F
UniProtKB	Q86YN6	PPARGC1B	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000399017|UniProtKB:Q86YN6|UniProtKB:Q9UBK2	9606	GO_Central		F
UniProtKB	Q86YN6	PPARGC1B	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR034605|InterPro:IPR034621	9606	InterPro		F
UniProtKB	Q86YN6	PPARGC1B	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000314	IDA	PMID:11854298		9606	UniProt		F
UniProtKB	Q86YN6	PPARGC1B	enables	GO:0003712	transcription coregulator activity	ECO:0000314	IDA	PMID:11854298		9606	UniProt		F
UniProtKB	Q86YW9	MED12L	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1926212|PANTHER:PTN000980589|UniProtKB:Q93074	9606	GO_Central		F
UniProtKB	Q86YW9	MED12L	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR019035	9606	InterPro		F
UniProtKB	Q8IU81	IRF2BP1	enables	GO:0003714	transcription corepressor activity	ECO:0000314	IDA	PMID:18671972		9606	ARUK-UCL		F
UniProtKB	Q8IU81	IRF2BP1	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000775901|UniProtKB:Q7Z5L9|UniProtKB:Q8IU81	9606	GO_Central		F
UniProtKB	Q8IU81	IRF2BP1	enables	GO:0003714	transcription corepressor activity	ECO:0000314	IDA	PMID:12799427		9606	MGI		F
UniProtKB	Q8IUF8	RIOX2	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8CD15|ensembl:ENSMUSP00000125297	9606	Ensembl		F
UniProtKB	Q8IX03	WWC1	enables	GO:0003713	transcription coactivator activity	ECO:0000314	IDA	PMID:16684779		9606	UniProt		F
UniProtKB	Q8IX07	ZFPM1	enables	GO:0003714	transcription corepressor activity	ECO:0000316	IGI	PMID:15920471	UniProtKB:P15976	9606	BHF-UCL		F
UniProtKB	Q8IX12	CCAR1	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000370966|UniProtKB:Q8IX12	9606	GO_Central		F
UniProtKB	Q8IX12	CCAR1	enables	GO:0003713	transcription coactivator activity	ECO:0000314	IDA	PMID:24245781		9606	UniProt		F
UniProtKB	Q8IX12	CCAR1	enables	GO:0003713	transcription coactivator activity	ECO:0000315	IMP	PMID:23887938		9606	UniProt		F
UniProtKB	Q8IX12	CCAR1	enables	GO:0003714	transcription corepressor activity	ECO:0000315	IMP	PMID:23887938		9606	UniProt		F
UniProtKB	Q8IX12	CCAR1	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000316	IGI	PMID:18722177	UniProtKB:P03372	9606	MGI		F
UniProtKB	Q8IX12	CCAR1	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8CH18|ensembl:ENSMUSP00000020268	9606	Ensembl		F
UniProtKB	Q8IXJ9	ASXL1	enables	GO:0003713	transcription coactivator activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P59598	9606	UniProt		F
UniProtKB	Q8IXJ9	ASXL1	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P59598|ensembl:ENSMUSP00000105413	9606	Ensembl		F
UniProtKB	Q8IXQ6	PARP9	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN004461525|UniProtKB:Q460N3|UniProtKB:Q8IXQ6	9606	GO_Central		F
UniProtKB	Q8IXQ6	PARP9	enables	GO:0003714	transcription corepressor activity	ECO:0000315	IMP	PMID:16061477		9606	UniProt		F
UniProtKB	Q8IY57	YAF2	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1929059|PANTHER:PTN000985858|UniProtKB:Q8IY57	9606	GO_Central		F
UniProtKB	Q8IY57	YAF2	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR038039	9606	InterPro		F
UniProtKB	Q8IY57	YAF2	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR038039	9606	InterPro		F
UniProtKB	Q8IY57	YAF2	enables	GO:0003714	transcription corepressor activity	ECO:0000314	IDA	PMID:12706874		9606	UniProt		F
UniProtKB	Q8IY57	YAF2	enables	GO:0003713	transcription coactivator activity	ECO:0000314	IDA	PMID:11593398		9606	UniProt		F
UniProtKB	Q8IYM9	TRIM22	enables	GO:0003713	transcription coactivator activity	ECO:0000314	IDA	PMID:23077300		9606	ARUK-UCL	has_input(UniProtKB:P05412)	F
UniProtKB	Q8IYM9	TRIM22	enables	GO:0003714	transcription corepressor activity	ECO:0000304	TAS	PMID:7797467		9606	PINC		F
UniProtKB	Q8IZ40	RCOR2	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0261573|MGI:MGI:1859854|PANTHER:PTN001043031	9606	GO_Central		F
UniProtKB	Q8IZ40	RCOR2	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8C796|ensembl:ENSMUSP00000063335	9606	Ensembl		F
UniProtKB	Q8IZL2	MAML2	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1890504|PANTHER:PTN000403192|UniProtKB:Q8IZL2|UniProtKB:Q92585|UniProtKB:Q96JK9	9606	GO_Central		F
UniProtKB	Q8IZL2	MAML2	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR019082	9606	InterPro		F
UniProtKB	Q8IZL2	MAML2	enables	GO:0003713	transcription coactivator activity	ECO:0000314	IDA	PMID:12370315		9606	UniProt		F
UniProtKB	Q8IZQ8	MYOCD	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0052296|MGI:MGI:2137495|MGI:MGI:2384495|MGI:MGI:3050795|PANTHER:PTN001104338|UniProtKB:Q8IZQ8|UniProtKB:Q9ULH7	9606	GO_Central		F
UniProtKB	Q8IZQ8	MYOCD	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR028721	9606	InterPro		F
UniProtKB	Q8IZQ8	MYOCD	enables	GO:0003713	transcription coactivator activity	ECO:0000314	IDA	PMID:22157009		9606	MGI		F
UniProtKB	Q8IZQ8	MYOCD	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8VIM5|ensembl:ENSMUSP00000104335	9606	Ensembl		F
UniProtKB	Q8IZQ8	MYOCD	enables	GO:0003713	transcription coactivator activity	ECO:0000314	IDA	PMID:19578358		9606	BHF-UCL	has_input(ENSEMBL:ENSG00000276365),has_input(ENSEMBL:ENSG00000249669)	F
UniProtKB	Q8IZQ8	MYOCD	enables	GO:0003713	transcription coactivator activity	ECO:0000314	IDA	PMID:19797053		9606	UniProt	has_input(UniProtKB:P63267)	F
UniProtKB	Q8N108	MIER1	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN001328846|UniProtKB:Q13330	9606	GO_Central		F
UniProtKB	Q8N163	CCAR2	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000370966|UniProtKB:Q8IX12	9606	GO_Central		F
UniProtKB	Q8N2W9	PIAS4	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:2136940|PANTHER:PTN001324782	9606	GO_Central		F
UniProtKB	Q8N2W9	PIAS4	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9JM05|ensembl:ENSMUSP00000005064	9606	Ensembl		F
UniProtKB	Q8N344	MIER2	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN001328846|UniProtKB:Q13330	9606	GO_Central		F
UniProtKB	Q8N3Y7	SDR16C5	enables	GO:0003714	transcription corepressor activity	ECO:0000314	IDA	PMID:16691198		9606	CAFA		F
UniProtKB	Q8N488	RYBP	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1929059|PANTHER:PTN000985858|UniProtKB:Q8IY57	9606	GO_Central		F
UniProtKB	Q8N488	RYBP	enables	GO:0003714	transcription corepressor activity	ECO:0000304	TAS	PMID:10369680		9606	PINC		F
