GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	P20428	Myog	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P12979	10116	UniProt		P
UniProtKB	P20428	Myog	involved_in	GO:0006355	regulation of transcription, DNA-templated	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR039704	10116	InterPro		P
UniProtKB	P20428	Myog	involved_in	GO:0045893	positive regulation of transcription, DNA-templated	ECO:0000266	ISO	GO_REF:0000096	RGD:736713	10116	RGD		P
UniProtKB	P20428	Myog	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:736712	10116	RGD		P
UniProtKB	P20428	Myog	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:736713	10116	RGD		P
UniProtKB	P20428	Myog	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P15173|ensembl:ENSP00000241651	10116	Ensembl		P
UniProtKB	P20607	Il6	involved_in	GO:0045893	positive regulation of transcription, DNA-templated	ECO:0000266	ISO	GO_REF:0000096	RGD:10802	10116	RGD		P
UniProtKB	P20607	Il6	involved_in	GO:0045893	positive regulation of transcription, DNA-templated	ECO:0000266	ISO	GO_REF:0000096	RGD:1352582	10116	RGD		P
UniProtKB	P20607	Il6	NOT|involved_in	GO:0051092	positive regulation of NF-kappaB transcription factor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1352582	10116	RGD		P
UniProtKB	P20607	Il6	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:10802	10116	RGD		P
UniProtKB	P20607	Il6	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:1352582	10116	RGD		P
UniProtKB	P20607	Il6	involved_in	GO:0051091	positive regulation of DNA-binding transcription factor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1352582	10116	RGD		P
UniProtKB	P20607	Il6	involved_in	GO:0045893	positive regulation of transcription, DNA-templated	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P08505|ensembl:ENSMUSP00000026845	10116	Ensembl		P
UniProtKB	P20607	Il6	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P08505|ensembl:ENSMUSP00000026845	10116	Ensembl		P
UniProtKB	P20650	Ppm1a	involved_in	GO:0045893	positive regulation of transcription, DNA-templated	ECO:0000266	ISO	GO_REF:0000096	RGD:731572	10116	RGD		P
UniProtKB	P20651	Ppp3cb	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:733965	10116	RGD		P
UniProtKB	P20695	Ifrd1	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN002643827|RGD:2867	10116	GO_Central		P
UniProtKB	P20695	Ifrd1	involved_in	GO:0051091	positive regulation of DNA-binding transcription factor activity	ECO:0000316	IGI	PMID:15743821	UniProtKB:Q8CFN5	10116	MGI		P
UniProtKB	P20695	Ifrd1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000316	IGI	PMID:15743821	UniProtKB:Q8CFN5	10116	MGI		P
UniProtKB	P20695	Ifrd1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000316	IGI	PMID:15743821	UniProtKB:P56524	10116	MGI		P
UniProtKB	P20695	Ifrd1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000316	IGI	PMID:15743821	UniProtKB:P10085	10116	MGI		P
UniProtKB	P20717	Padi2	involved_in	GO:0048096	chromatin-mediated maintenance of transcription	ECO:0000266	ISO	GO_REF:0000096	RGD:1348232	10116	RGD		P
UniProtKB	P20793	Mak	involved_in	GO:0045893	positive regulation of transcription, DNA-templated	ECO:0000364	IEA	GO_REF:0000108	GO:0003713	10116	GOC		P
UniProtKB	P20793	Mak	involved_in	GO:0045893	positive regulation of transcription, DNA-templated	ECO:0000366	IEA	GO_REF:0000108	GO:0003713	10116	GOC		P
UniProtKB	P20793	Mak	involved_in	GO:0045893	positive regulation of transcription, DNA-templated	ECO:0000364	IEA	GO_REF:0000108	GO:0003713	10116	GOC		P
UniProtKB	P21272	Cebpb	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:8572170		10116	NTNU_SB	has_input(NCBI_Gene:6548)	P
UniProtKB	P21272	Cebpb	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0005638|MGI:MGI:103573|MGI:MGI:88373|MGI:MGI:99480|PANTHER:PTN001515662|RGD:2326|RGD:2327|RGD:2328|RGD:2330|UniProtKB:P17676|UniProtKB:P49715|UniProtKB:P53567|UniProtKB:Q15744|WB:WBGene00016754	10116	GO_Central		P
UniProtKB	P21272	Cebpb	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P28033	10116	UniProt		P
UniProtKB	P21272	Cebpb	involved_in	GO:0006355	regulation of transcription, DNA-templated	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P17676	10116	UniProt		P
UniProtKB	P21272	Cebpb	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:15308669		10116	UniProt		P
UniProtKB	P21272	Cebpb	involved_in	GO:0006355	regulation of transcription, DNA-templated	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004827	10116	InterPro		P
UniProtKB	P21272	Cebpb	involved_in	GO:0006355	regulation of transcription, DNA-templated	ECO:0000305	IC	PMID:14661739	GO:0043565	10116	RGD		P
UniProtKB	P21272	Cebpb	involved_in	GO:0045893	positive regulation of transcription, DNA-templated	ECO:0000266	ISO	GO_REF:0000096	RGD:10326	10116	RGD		P
UniProtKB	P21272	Cebpb	involved_in	GO:0045893	positive regulation of transcription, DNA-templated	ECO:0000266	ISO	GO_REF:0000096	RGD:736208	10116	RGD		P
UniProtKB	P21272	Cebpb	involved_in	GO:0045892	negative regulation of transcription, DNA-templated	ECO:0000266	ISO	GO_REF:0000096	RGD:10326	10116	RGD		P
UniProtKB	P21272	Cebpb	involved_in	GO:0006355	regulation of transcription, DNA-templated	ECO:0000266	ISO	GO_REF:0000096	RGD:736208	10116	RGD		P
UniProtKB	P21272	Cebpb	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:10326	10116	RGD		P
UniProtKB	P21272	Cebpb	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:736208	10116	RGD		P
UniProtKB	P21272	Cebpb	involved_in	GO:1990440	positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress	ECO:0000266	ISO	GO_REF:0000096	RGD:736208	10116	RGD		P
UniProtKB	P21272	Cebpb	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P28033|ensembl:ENSMUSP00000069850	10116	Ensembl		P
UniProtKB	P21272	Cebpb	involved_in	GO:0006355	regulation of transcription, DNA-templated	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P17676|ensembl:ENSP00000305422	10116	Ensembl		P
UniProtKB	P21272	Cebpb	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P17676|ensembl:ENSP00000305422	10116	Ensembl		P
UniProtKB	P21272	Cebpb	involved_in	GO:1990440	positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P17676|ensembl:ENSP00000305422	10116	Ensembl		P
UniProtKB	P21272	Cebpb	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P28033|ensembl:ENSMUSP00000069850	10116	Ensembl		P
UniProtKB	P21272	Cebpb	involved_in	GO:0045892	negative regulation of transcription, DNA-templated	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P28033|ensembl:ENSMUSP00000069850	10116	Ensembl		P
UniProtKB	P21272	Cebpb	involved_in	GO:0045893	positive regulation of transcription, DNA-templated	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P28033|ensembl:ENSMUSP00000069850	10116	Ensembl		P
UniProtKB	P21272	Cebpb	involved_in	GO:0045893	positive regulation of transcription, DNA-templated	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P17676|ensembl:ENSP00000305422	10116	Ensembl		P
UniProtKB	P21451	Ednrb	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:10505	10116	RGD		P
UniProtKB	P21451	Ednrb	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:736090	10116	RGD		P
UniProtKB	P21451	Ednrb	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P48302|ensembl:ENSMUSP00000022718	10116	Ensembl		P
UniProtKB	P21451	Ednrb	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P24530|ensembl:ENSP00000366416	10116	Ensembl		P
UniProtKB	P21674	Fst	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:734008	10116	RGD		P
UniProtKB	P21674	Fst	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P19883|ensembl:ENSP00000256759	10116	Ensembl		P
UniProtKB	P21677	Tcf3	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:1553595	10116	RGD		P
UniProtKB	P21677	Tcf3	involved_in	GO:0045893	positive regulation of transcription, DNA-templated	ECO:0000266	ISO	GO_REF:0000096	RGD:1351290	10116	RGD		P
UniProtKB	P21677	Tcf3	involved_in	GO:0045893	positive regulation of transcription, DNA-templated	ECO:0000266	ISO	GO_REF:0000096	RGD:1553595	10116	RGD		P
UniProtKB	P21677	Tcf3	involved_in	GO:0006355	regulation of transcription, DNA-templated	ECO:0000266	ISO	GO_REF:0000096	RGD:1553595	10116	RGD		P
UniProtKB	P21677	Tcf3	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:1351290	10116	RGD		P
UniProtKB	P21677	Tcf3	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:1553595	10116	RGD		P
UniProtKB	P21677	Tcf3	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:1351290	10116	RGD		P
UniProtKB	P21677	Tcf3	involved_in	GO:0051091	positive regulation of DNA-binding transcription factor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1351290	10116	RGD		P
UniProtKB	P21677	Tcf3	involved_in	GO:0051091	positive regulation of DNA-binding transcription factor activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P15923	10116	UniProt		P
UniProtKB	P21677	Tcf3	involved_in	GO:0045893	positive regulation of transcription, DNA-templated	ECO:0000314	IDA	PMID:19828133		10116	UniProt		P
UniProtKB	P21677	Tcf3	involved_in	GO:0045893	positive regulation of transcription, DNA-templated	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P15923	10116	UniProt		P
UniProtKB	P21677	Tcf3	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0267821|MGI:MGI:98506|MGI:MGI:98510|PANTHER:PTN000927455|RGD:3829|RGD:69271|UniProtKB:P15923|UniProtKB:Q99081|WB:WBGene00001949	10116	GO_Central		P
UniProtKB	P21677-2	Tcf3	involved_in	GO:0045893	positive regulation of transcription, DNA-templated	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P15923-2	10116	UniProt		P
UniProtKB	P21708	Mapk3	involved_in	GO:0051090	regulation of DNA-binding transcription factor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:619571	10116	RGD		P
UniProtKB	P21708	Mapk3	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:619570	10116	RGD		P
UniProtKB	P21708	Mapk3	involved_in	GO:0051090	regulation of DNA-binding transcription factor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q63844|ensembl:ENSMUSP00000051619	10116	Ensembl		P
UniProtKB	P21708	Mapk3	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P27361|ensembl:ENSP00000263025	10116	Ensembl		P
UniProtKB	P22199	Nr3c2	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0035849|MGI:MGI:1346831|MGI:MGI:1346832|MGI:MGI:1347056|MGI:MGI:1352459|MGI:MGI:1352467|MGI:MGI:88064|MGI:MGI:95824|PANTHER:PTN000637642|RGD:2582|RGD:2741|UniProtKB:P03372|UniProtKB:P04150|UniProtKB:P06401|UniProtKB:P10275|UniProtKB:Q92731	10116	GO_Central		P
UniProtKB	P22199	Nr3c2	involved_in	GO:0006355	regulation of transcription, DNA-templated	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001628|InterPro:IPR013088	10116	InterPro		P
UniProtKB	P22273	Il6r	NOT|involved_in	GO:0051092	positive regulation of NF-kappaB transcription factor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:736525	10116	RGD		P
UniProtKB	P22388	Edn1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:18094364		10116	RGD		P
UniProtKB	P22388	Edn1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:8587476		10116	RGD		P
UniProtKB	P22388	Edn1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:730848	10116	RGD		P
UniProtKB	P22388	Edn1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:730848	10116	RGD		P
UniProtKB	P22388	Edn1	involved_in	GO:0051091	positive regulation of DNA-binding transcription factor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:730848	10116	RGD		P
UniProtKB	P22388	Edn1	involved_in	GO:0051091	positive regulation of DNA-binding transcription factor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P05305|ensembl:ENSP00000368683	10116	Ensembl		P
UniProtKB	P22388	Edn1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P05305|ensembl:ENSP00000368683	10116	Ensembl		P
UniProtKB	P22388	Edn1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P05305|ensembl:ENSP00000368683	10116	Ensembl		P
UniProtKB	P22449	Hnf4a	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0003720|MGI:MGI:109128|MGI:MGI:1100526|MGI:MGI:1346317|MGI:MGI:1352451|MGI:MGI:1352452|MGI:MGI:1352453|MGI:MGI:1352465|MGI:MGI:98214|MGI:MGI:98215|MGI:MGI:98216|PANTHER:PTN000638895|RGD:2810|RGD:621682|RGD:621685|UniProtKB:P10588|UniProtKB:P10589|UniProtKB:P13056|UniProtKB:P19793|UniProtKB:P24468|UniProtKB:P28702|UniProtKB:P41235|UniProtKB:P49116|UniProtKB:Q14541|UniProtKB:Q9Y5X4|WB:WBGene00001400|WB:WBGene00003639|WB:WBGene00003657|WB:WBGene00003659|WB:WBGene00015497|ZFIN:ZDB-GENE-980526-36	10116	GO_Central		P
UniProtKB	P22449	Hnf4a	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:109128|PANTHER:PTN000639196|RGD:2810|UniProtKB:P41235|UniProtKB:Q14541	10116	GO_Central		P
UniProtKB	P22449	Hnf4a	involved_in	GO:0045892	negative regulation of transcription, DNA-templated	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P41235	10116	UniProt		P
UniProtKB	P22449	Hnf4a	involved_in	GO:0006355	regulation of transcription, DNA-templated	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001628|InterPro:IPR013088	10116	InterPro		P
UniProtKB	P22449	Hnf4a	involved_in	GO:0043433	negative regulation of DNA-binding transcription factor activity	ECO:0000314	IDA	PMID:16584384		10116	RGD		P
UniProtKB	P22449	Hnf4a	involved_in	GO:0045893	positive regulation of transcription, DNA-templated	ECO:0000266	ISO	GO_REF:0000096	RGD:1550718	10116	RGD		P
UniProtKB	P22449	Hnf4a	involved_in	GO:0045893	positive regulation of transcription, DNA-templated	ECO:0000266	ISO	GO_REF:0000096	RGD:69093	10116	RGD		P
UniProtKB	P22449	Hnf4a	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:1550718	10116	RGD		P
UniProtKB	P22449	Hnf4a	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:69093	10116	RGD		P
UniProtKB	P22449	Hnf4a	involved_in	GO:0045892	negative regulation of transcription, DNA-templated	ECO:0000266	ISO	GO_REF:0000096	RGD:69093	10116	RGD		P
UniProtKB	P22449	Hnf4a	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:1550718	10116	RGD		P
UniProtKB	P22449	Hnf4a	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:69093	10116	RGD		P
UniProtKB	P22449	Hnf4a	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000315	IMP	PMID:16893891		10116	RGD		P
UniProtKB	P22449	Hnf4a	involved_in	GO:0006355	regulation of transcription, DNA-templated	ECO:0000266	ISO	GO_REF:0000096	RGD:1550718	10116	RGD		P
UniProtKB	P22449	Hnf4a	involved_in	GO:0045893	positive regulation of transcription, DNA-templated	ECO:0000314	IDA	PMID:19651776		10116	BHF-UCL		P
UniProtKB	P22449	Hnf4a	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:20735474		10116	BHF-UCL		P
UniProtKB	P22829	Nr4a1	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1352454|MGI:MGI:1352456|MGI:MGI:1352457|PANTHER:PTN000639600|RGD:3202|RGD:61882|RGD:620029|UniProtKB:P22736|UniProtKB:P43354|UniProtKB:Q92570|WB:WBGene00003605	10116	GO_Central		P
UniProtKB	P22829	Nr4a1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:19321449		10116	UniProt		P
UniProtKB	P22829	Nr4a1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:10523643		10116	UniProt		P
UniProtKB	P22829	Nr4a1	involved_in	GO:0006355	regulation of transcription, DNA-templated	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001628|InterPro:IPR003070|InterPro:IPR003071|InterPro:IPR013088	10116	InterPro		P
UniProtKB	P22829	Nr4a1	involved_in	GO:0045893	positive regulation of transcription, DNA-templated	ECO:0000266	ISO	GO_REF:0000096	RGD:732752	10116	RGD		P
UniProtKB	P22829	Nr4a1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:732751	10116	RGD		P
UniProtKB	P22829	Nr4a1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:732752	10116	RGD		P
UniProtKB	P22829	Nr4a1	involved_in	GO:0045893	positive regulation of transcription, DNA-templated	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P12813|ensembl:ENSMUSP00000155225	10116	Ensembl		P
UniProtKB	P22829	Nr4a1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P12813|ensembl:ENSMUSP00000155225	10116	Ensembl		P
UniProtKB	P22934	Tnfrsf1a	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:734247	10116	RGD		P
UniProtKB	P22934	Tnfrsf1a	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:737288	10116	RGD		P
UniProtKB	P22934	Tnfrsf1a	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P25118	10116	UniProt		P
UniProtKB	P23363	Bdnf	involved_in	GO:0051091	positive regulation of DNA-binding transcription factor activity	ECO:0000314	IDA	PMID:23878391		10116	MGI		P
UniProtKB	P23441	Nkx2-1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000315	IMP	PMID:15173172		10116	NTNU_SB	has_input(NCBI_Gene:20390)	P
UniProtKB	P23441	Nkx2-1	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0002941|FB:FBgn0004110|FB:FBgn0004862|FB:FBgn0040318|FB:FBgn0261930|MGI:MGI:108015|MGI:MGI:108067|MGI:MGI:1206039|MGI:MGI:1352738|MGI:MGI:97347|MGI:MGI:97348|MGI:MGI:97350|PANTHER:PTN000678271|RGD:3866|RGD:620520|RGD:69318|UniProtKB:A6NCS4|UniProtKB:A6NJ46|UniProtKB:O15522|UniProtKB:P43699|UniProtKB:P52952|UniProtKB:Q99801|WB:WBGene00000445|WB:WBGene00000450	10116	GO_Central		P
UniProtKB	P23441	Nkx2-1	involved_in	GO:0045893	positive regulation of transcription, DNA-templated	ECO:0000314	IDA	PMID:22356123		10116	UniProt		P
UniProtKB	P23441	Nkx2-1	involved_in	GO:0045892	negative regulation of transcription, DNA-templated	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P50220	10116	UniProt		P
UniProtKB	P23441	Nkx2-1	involved_in	GO:0006355	regulation of transcription, DNA-templated	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017970	10116	InterPro		P
